"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"import_inorganic_fertilizer",1965,NA,NA,NA,389760.467941531,5893771.89129388,311065.627046057,NA,NA,NA,NA,NA,NA,-1322044.43817031,2755958.94663265,287476.779669704,NA,NA,NA,NA,NA,NA,389119.876787762,7118825.90678564,585593.446001022,NA,NA,NA,NA,NA,NA,-1505181.20817049,3392290.15010153,1125.56989677832,NA,NA,NA
"import_inorganic_fertilizer",1966,NA,NA,NA,378264.420924225,5734950.46969304,275272.847923612,NA,NA,NA,NA,NA,NA,1126563.90618985,7150872.80748755,691310.722102262,NA,NA,NA,NA,NA,NA,1234664.52351531,7373657.39016828,721673.174091102,NA,NA,NA,NA,NA,NA,781456.658524371,7229237.47940687,200124.404745564,NA,NA,NA
"import_inorganic_fertilizer",1967,NA,NA,NA,397195.499416523,6052914.52245448,305997.533934443,NA,NA,NA,NA,NA,NA,-902854.193542488,4078685.72729496,359039.584749592,NA,NA,NA,NA,NA,NA,272501.170827984,7176576.92541891,696932.098356379,NA,NA,NA,NA,NA,NA,-1204242.77132524,4867021.2485115,-6127.03509583796,NA,NA,NA
"import_inorganic_fertilizer",1968,NA,NA,NA,364872.020825122,5993096.01253661,302874.632597567,NA,NA,NA,NA,NA,NA,363212.309407954,4901734.32513937,200853.129626835,NA,NA,NA,NA,NA,NA,2352794.65609157,7809496.1412005,608085.642460136,NA,NA,NA,NA,NA,NA,441272.213374836,6310575.52136065,62767.5396588019,NA,NA,NA
"import_inorganic_fertilizer",1969,NA,NA,NA,398452.184553927,6239155.03940198,303802.436525967,NA,NA,NA,NA,NA,NA,-280843.250773475,5693105.88424036,488650.025362983,NA,NA,NA,NA,NA,NA,543924.56839437,7259518.97146869,638696.544170711,NA,NA,NA,NA,NA,NA,-411137.994805465,5864552.59686612,201060.099639375,NA,NA,NA
"import_inorganic_fertilizer",1970,NA,NA,NA,394566.967443707,6149349.58209651,275587.31692563,NA,NA,NA,NA,NA,NA,-118349.206997394,5189388.35391251,320635.663787834,NA,NA,NA,NA,NA,NA,1373676.83712438,7115110.66727948,587411.833394967,NA,NA,NA,NA,NA,NA,-316220.77003243,5627898.85998517,52864.8422659118,NA,NA,NA
"import_inorganic_fertilizer",1971,NA,NA,NA,369180.936047661,5973107.67558107,324185.998675265,NA,NA,NA,NA,NA,NA,-213875.313580028,4174582.21369137,298694.801516495,NA,NA,NA,NA,NA,NA,2033721.73421694,7797611.95679959,777287.168507557,NA,NA,NA,NA,NA,NA,-502299.88635288,4770245.29280245,-7884.63395473245,NA,NA,NA
"import_inorganic_fertilizer",1972,NA,NA,NA,385865.780391145,5804958.93872772,271178.206368983,NA,NA,NA,NA,NA,NA,773293.096156708,6457500.22709638,506674.079455355,NA,NA,NA,NA,NA,NA,1255875.88460924,7168533.7984212,590968.593447775,NA,NA,NA,NA,NA,NA,716361.141022212,6641204.47115455,334219.136533385,NA,NA,NA
"import_inorganic_fertilizer",1973,NA,NA,NA,412275.601722575,6634726.32806297,306832.800970676,NA,NA,NA,NA,NA,NA,750151.510317093,6387657.21702042,327792.189744338,NA,NA,NA,NA,NA,NA,1680551.24313055,8300407.28662239,459474.221578427,NA,NA,NA,NA,NA,NA,629321.434602172,7007467.37399277,145753.622020748,NA,NA,NA
"import_inorganic_fertilizer",1974,NA,NA,NA,386484.554119473,6151890.74827068,309570.068107755,NA,NA,NA,NA,NA,NA,2580113.50053479,8510437.13839692,869149.155232242,NA,NA,NA,NA,NA,NA,2889943.54316175,8936286.43222918,931659.817967925,NA,NA,NA,NA,NA,NA,2381760.13325382,8673746.67325058,626895.654496911,NA,NA,NA
"import_inorganic_fertilizer",1975,NA,NA,NA,401627.597203827,7023059.81087471,274598.757563455,NA,NA,NA,NA,NA,NA,-1012331.62311137,4677354.84710138,90157.844298176,NA,NA,NA,NA,NA,NA,339919.456163924,7705276.4465359,637260.171537349,NA,NA,NA,NA,NA,NA,-1224808.59823037,4886513.98031506,-198899.374140588,NA,NA,NA
"import_inorganic_fertilizer",1976,NA,NA,NA,379161.786059647,5797824.96685184,297896.588714736,NA,NA,NA,NA,NA,NA,2191907.50027202,8537315.38708024,771545.479440995,NA,NA,NA,NA,NA,NA,119046.426786026,6103822.52120799,467328.415504611,NA,NA,NA,NA,NA,NA,1598618.76992037,8350942.07682086,481107.975245506,NA,NA,NA
"import_inorganic_fertilizer",1977,NA,NA,NA,400884.071062271,5442400.52605983,261292.317091316,NA,NA,NA,NA,NA,NA,1129305.64896281,6681796.22481258,451162.156417184,NA,NA,NA,NA,NA,NA,-884863.680908673,4437523.90605074,260843.482133501,NA,NA,NA,NA,NA,NA,447968.565125211,6043191.59371104,256557.154412285,NA,NA,NA
"import_inorganic_fertilizer",1978,NA,NA,NA,374786.928573534,5753981.17520405,351388.958608143,NA,NA,NA,NA,NA,NA,1842346.40833297,8909583.43596556,842577.48965088,NA,NA,NA,NA,NA,NA,1284468.4149728,7891028.26053204,740860.479803854,NA,NA,NA,NA,NA,NA,1712754.44547664,8909544.71608322,550104.14129707,NA,NA,NA
"import_inorganic_fertilizer",1979,NA,NA,NA,374935.243248827,5905681.13405627,308975.163166609,NA,NA,NA,NA,NA,NA,68201.0258562073,6286963.00726102,446137.590605235,NA,NA,NA,NA,NA,NA,667047.519166815,7509893.35970284,542526.807959046,NA,NA,NA,NA,NA,NA,-234344.386950355,6452722.11332825,91441.1686019685,NA,NA,NA
"import_inorganic_fertilizer",1980,NA,NA,NA,407923.121031634,5947379.15984179,313244.733712101,NA,NA,NA,NA,NA,NA,1061378.02232494,6531931.7369642,805691.436787661,NA,NA,NA,NA,NA,NA,2171045.81419305,8589185.69369478,1042974.9568427,NA,NA,NA,NA,NA,NA,856078.988159205,6757878.92818561,427910.885633545,NA,NA,NA
"import_inorganic_fertilizer",1981,NA,NA,NA,403164.392924304,5606056.89817839,308898.250147365,NA,NA,NA,NA,NA,NA,-1791199.21463188,2314424.75045554,-59115.0554630414,NA,NA,NA,NA,NA,NA,-392116.489833675,5207336.62171949,363488.523220185,NA,NA,NA,NA,NA,NA,-1872820.21474151,3245968.15472734,-222888.590498521,NA,NA,NA
"import_inorganic_fertilizer",1982,NA,NA,NA,403719.83656101,6279831.05886769,297188.312450505,NA,NA,NA,NA,NA,NA,-2264091.76747677,2557603.70665577,33509.5301583611,NA,NA,NA,NA,NA,NA,-550067.525756023,6165856.01975706,366361.384450325,NA,NA,NA,NA,NA,NA,-2395727.92628315,2960686.76208212,-201153.345540929,NA,NA,NA
"import_inorganic_fertilizer",1983,NA,NA,NA,391108.308693005,6763268.35973531,346677.264769087,NA,NA,NA,NA,NA,NA,2768725.3854641,9129054.98522144,695875.564578244,NA,NA,NA,NA,NA,NA,3527694.20113684,10529011.325761,846859.635720205,NA,NA,NA,NA,NA,NA,2607725.124536,9504902.2878891,460739.078635024,NA,NA,NA
"import_inorganic_fertilizer",1984,NA,NA,NA,394630.094005075,6341683.72245859,276725.116259435,NA,NA,NA,NA,NA,NA,76223.3483141801,6703940.40689278,127915.707353869,NA,NA,NA,NA,NA,NA,1847769.7280664,9450233.4021956,515673.222659869,NA,NA,NA,NA,NA,NA,-200580.856219212,7145137.17402869,-277376.579953373,NA,NA,NA
"import_inorganic_fertilizer",1985,NA,NA,NA,391006.51469583,6634713.89645541,294307.665439499,NA,NA,NA,NA,NA,NA,-2259592.80349221,1806151.02445338,-60164.7764229337,NA,NA,NA,NA,NA,NA,1087986.9496826,7571172.76362321,619551.023232072,NA,NA,NA,NA,NA,NA,-2402227.93512095,2257600.03392,-333071.818199927,NA,NA,NA
"import_inorganic_fertilizer",1986,NA,NA,NA,384610.196863639,6125827.56626444,293310.212411936,NA,NA,NA,NA,NA,NA,-1251766.6637145,4702297.46366189,292036.529931285,NA,NA,NA,NA,NA,NA,385731.422131641,7556531.6879904,557345.564324918,NA,NA,NA,NA,NA,NA,-1515511.84859725,5224492.83494933,2824.86206300184,NA,NA,NA
"import_inorganic_fertilizer",1987,NA,NA,NA,392714.995024455,6280887.54321517,295472.87747486,NA,NA,NA,NA,NA,NA,-1216004.81928476,3931057.91799594,-77399.1466562697,NA,NA,NA,NA,NA,NA,655243.766177936,6985857.82513493,634964.246781456,NA,NA,NA,NA,NA,NA,-1378748.39171523,4323713.6565186,-348341.880250709,NA,NA,NA
"import_inorganic_fertilizer",1988,NA,NA,NA,392376.869712188,5907291.7366247,322820.170119224,NA,NA,NA,NA,NA,NA,-539699.926736933,4526525.60103044,407873.488229059,NA,NA,NA,NA,NA,NA,1086280.57912379,7220630.43183142,773590.286347929,NA,NA,NA,NA,NA,NA,-620930.212625153,4706165.12728812,172969.741133052,NA,NA,NA
"import_inorganic_fertilizer",1989,NA,NA,NA,392841.709547829,5855585.69817323,297299.651291311,NA,NA,NA,NA,NA,NA,1769369.26794937,8179815.57934853,753940.334404395,NA,NA,NA,NA,NA,NA,2136757.15912804,8853161.93152904,834203.914737898,NA,NA,NA,NA,NA,NA,1563818.43495641,8354740.6127581,565368.386581171,NA,NA,NA
"import_inorganic_fertilizer",1990,NA,NA,NA,392592.93708192,6167548.00139786,297374.258154981,NA,NA,NA,NA,NA,NA,1091184.35483547,8042121.23469345,682486.967322481,NA,NA,NA,NA,NA,NA,1358939.86750099,8582457.06732881,753130.244132582,NA,NA,NA,NA,NA,NA,987708.529132768,8092884.09463917,421232.603120985,NA,NA,NA
"import_inorganic_fertilizer",1991,NA,NA,NA,381499.557953058,6680292.45968473,311403.485920358,NA,NA,NA,NA,NA,NA,-1107684.84567492,4822176.9906479,287266.170268025,NA,NA,NA,NA,NA,NA,1008238.14489158,9007779.74296235,794579.828187432,NA,NA,NA,NA,NA,NA,-1306043.13847066,5218435.13333638,-19695.9198464078,NA,NA,NA
"import_inorganic_fertilizer",1992,NA,NA,NA,389763.620989663,6165270.82491689,319176.16326822,NA,NA,NA,NA,NA,NA,-205009.537470223,4043506.10754441,-1626.13624906505,NA,NA,NA,NA,NA,NA,2100618.21606582,8881771.98958166,1026345.36881485,NA,NA,NA,NA,NA,NA,-615231.619388813,4877380.99493712,-460320.584890292,NA,NA,NA
"import_inorganic_fertilizer",1993,NA,NA,NA,396257.992544786,6666199.1688783,323631.913199437,NA,NA,NA,NA,NA,NA,-1137611.13897407,4173039.77688287,312283.882245061,NA,NA,NA,NA,NA,NA,958681.784220255,8312963.13208465,827664.73504628,NA,NA,NA,NA,NA,NA,-1266802.48865601,4235044.39286366,-65921.967114618,NA,NA,NA
"import_inorganic_fertilizer",1994,NA,NA,NA,391276.604491243,5456504.37527183,307645.53043708,NA,NA,NA,NA,NA,NA,-2016337.47019592,1809445.71612177,92177.0684693745,NA,NA,NA,NA,NA,NA,-11704.3414590665,5581303.37960786,405204.991256052,NA,NA,NA,NA,NA,NA,-2311562.0610156,2273534.33432667,-335092.431264472,NA,NA,NA
"import_inorganic_fertilizer",1995,NA,NA,NA,407415.606587362,5716423.05645683,320917.609238713,NA,NA,NA,NA,NA,NA,103694.691346502,5281780.02450551,496751.919927592,NA,NA,NA,NA,NA,NA,1161873.78758152,7128418.67950215,788076.268980723,NA,NA,NA,NA,NA,NA,71464.7337021899,5885110.20852648,343730.145146619,NA,NA,NA
"import_inorganic_fertilizer",1996,NA,NA,NA,382363.131298638,6166357.7208667,312261.58273172,NA,NA,NA,NA,NA,NA,260988.285266244,5449143.61410508,350161.592255586,NA,NA,NA,NA,NA,NA,1748777.51656204,7885223.87170076,747454.853013332,NA,NA,NA,NA,NA,NA,-7063.49233743973,6123344.47907944,135993.845571407,NA,NA,NA
"import_inorganic_fertilizer",1997,NA,NA,NA,411583.041662066,6058440.79438706,307481.732105832,NA,NA,NA,NA,NA,NA,849528.329549861,7789354.26952776,478068.231248154,NA,NA,NA,NA,NA,NA,981074.469806569,8024173.25193393,501018.2112119,NA,NA,NA,NA,NA,NA,799215.747796534,7766780.90730629,300252.029713765,NA,NA,NA
"import_inorganic_fertilizer",1998,NA,NA,NA,373273.290932871,5907940.10965579,317325.232288753,NA,NA,NA,NA,NA,NA,2808715.11284945,8110823.52809105,744212.024481586,NA,NA,NA,NA,NA,NA,4392675.18048483,10108453.6517686,1048681.26098281,NA,NA,NA,NA,NA,NA,2343465.57775066,8753197.04286236,264716.758384114,NA,NA,NA
"import_inorganic_fertilizer",1999,NA,NA,NA,379611.730131828,5878457.54024506,284303.355055585,NA,NA,NA,NA,NA,NA,1857608.08063555,7524540.20413189,633623.959544432,NA,NA,NA,NA,NA,NA,2883104.95769327,8832633.56501348,855688.608163096,NA,NA,NA,NA,NA,NA,1484529.7399415,7939519.13051048,178298.031852469,NA,NA,NA
"import_inorganic_fertilizer",2000,NA,NA,NA,392307.411574309,6054358.12474556,307211.58672617,NA,NA,NA,NA,NA,NA,-1483575.52883923,3634372.47841826,158612.498213578,NA,NA,NA,NA,NA,NA,-55525.9316839952,6607950.89639423,533131.381209547,NA,NA,NA,NA,NA,NA,-1547314.25789188,3864603.58538674,-43665.9951082893,NA,NA,NA
"import_inorganic_fertilizer",2001,NA,NA,NA,405419.115040873,5503268.54887843,306646.542376855,NA,NA,NA,NA,NA,NA,-460618.642156691,4597080.67142199,294368.441676772,NA,NA,NA,NA,NA,NA,27087.6459255952,5419368.0309624,393377.110783498,NA,NA,NA,NA,NA,NA,-640625.440237852,4675389.28198085,-51091.250079373,NA,NA,NA
"import_inorganic_fertilizer",2002,NA,NA,NA,400074.447074549,6018782.45925002,296771.746987349,NA,NA,NA,NA,NA,NA,-1694121.52828848,4624124.71213042,96222.1854322779,NA,NA,NA,NA,NA,NA,-1864423.96886114,4375212.33210253,68591.7683083892,NA,NA,NA,NA,NA,NA,-1853098.75021671,4610048.20639192,-195174.139814821,NA,NA,NA
"import_inorganic_fertilizer",2003,NA,NA,NA,394873.591447317,6353958.46662886,333207.450494684,NA,NA,NA,NA,NA,NA,-3583242.97092579,2025571.77980995,-85348.7531020229,NA,NA,NA,NA,NA,NA,1467937.19006775,7113685.86131133,760761.51111301,NA,NA,NA,NA,NA,NA,-3692777.59354395,2458443.25555515,-252240.025283033,NA,NA,NA
"import_inorganic_fertilizer",2004,NA,NA,NA,391725.634863973,5509203.91873049,282503.56208681,NA,NA,NA,NA,NA,NA,-1687165.26050854,2266981.05813674,34428.7376480313,NA,NA,NA,NA,NA,NA,1235710.86455241,7306422.19651887,791565.930755121,NA,NA,NA,NA,NA,NA,-1890561.8344104,2580804.79815065,-269978.228153329,NA,NA,NA
"import_inorganic_fertilizer",2005,NA,NA,NA,370828.310103884,5489079.39862769,299922.081692973,NA,NA,NA,NA,NA,NA,-541336.797224171,3215520.93169803,459829.560346527,NA,NA,NA,NA,NA,NA,1878785.9973521,7573992.56256654,759808.436029742,NA,NA,NA,NA,NA,NA,-758017.98207739,3546889.19757881,64746.6104370476,NA,NA,NA
"import_inorganic_fertilizer",2006,NA,NA,NA,397511.995986722,6439359.37317494,316175.003064072,NA,NA,NA,NA,NA,NA,260025.266477449,6005639.18550526,436521.450100756,NA,NA,NA,NA,NA,NA,1131490.42013567,7889996.03197824,678053.942433613,NA,NA,NA,NA,NA,NA,269129.098153899,6604213.60581568,319668.307140425,NA,NA,NA
"import_inorganic_fertilizer",2007,NA,NA,NA,396691.208921995,5997651.32598131,310781.345357379,NA,NA,NA,NA,NA,NA,-585722.951912033,4551972.89501185,279003.220148479,NA,NA,NA,NA,NA,NA,1788316.70452671,8033774.48287505,573366.982587027,NA,NA,NA,NA,NA,NA,-772752.754495852,4836013.35625838,-9631.29315638042,NA,NA,NA
"import_inorganic_fertilizer",2008,NA,NA,NA,392808.363334519,6572224.53003469,274109.514155722,NA,NA,NA,NA,NA,NA,-114389.639964811,6239302.08100893,273620.816783361,NA,NA,NA,NA,NA,NA,903535.277544822,8157322.73491603,469156.311413806,NA,NA,NA,NA,NA,NA,-193951.137562308,6962689.57758624,96553.6165501012,NA,NA,NA
"import_inorganic_fertilizer",2009,NA,NA,NA,391850.55031635,5407133.46041258,320800.110444645,NA,NA,NA,NA,NA,NA,1570724.97606902,6278409.29659899,733278.377162618,NA,NA,NA,NA,NA,NA,2694553.23714589,8047190.32312828,971441.220376997,NA,NA,NA,NA,NA,NA,1378332.39086751,6757284.7445989,487199.883248012,NA,NA,NA
"import_inorganic_fertilizer",2010,NA,NA,NA,372014.246754849,5919852.85847736,310661.120086833,NA,NA,NA,NA,NA,NA,-3150391.06104823,1641047.35364876,-140555.62033259,NA,NA,NA,NA,NA,NA,-1374802.30450049,5045663.33652694,148934.534638009,NA,NA,NA,NA,NA,NA,-3257339.42227153,2067860.94408764,-357147.66838042,NA,NA,NA
"import_inorganic_fertilizer",2011,NA,NA,NA,367970.241887891,6325894.60265965,306942.63796023,NA,NA,NA,NA,NA,NA,282732.851456132,6090990.90164542,386833.067053324,NA,NA,NA,NA,NA,NA,664341.200473737,6765716.34595683,486997.228249906,NA,NA,NA,NA,NA,NA,243033.423164733,6245700.21976724,246807.46824904,NA,NA,NA
"import_inorganic_fertilizer",2012,NA,NA,NA,381612.251753385,6031176.52128199,301262.741813394,NA,NA,NA,NA,NA,NA,763326.311759376,6067688.8620709,593110.483386853,NA,NA,NA,NA,NA,NA,1930612.75891331,7969470.18387979,795957.271920376,NA,NA,NA,NA,NA,NA,711803.674936056,6228846.64034592,411449.060140651,NA,NA,NA
"import_inorganic_fertilizer",2013,NA,NA,NA,358073.757028489,5693418.19519177,297742.873322274,NA,NA,NA,NA,NA,NA,-430110.853163288,4550284.01024325,491117.413825484,NA,NA,NA,NA,NA,NA,1792463.281876,8678454.6557767,929213.895982446,NA,NA,NA,NA,NA,NA,-749802.714992371,4954274.86731299,34300.1274694457,NA,NA,NA
"import_inorganic_fertilizer",2014,NA,NA,NA,406254.296338972,6056431.01541413,313891.082562564,NA,NA,NA,NA,NA,NA,-653542.157421696,4448221.25633968,247099.153465279,NA,NA,NA,NA,NA,NA,411845.755792065,7032449.64657306,682504.774064728,NA,NA,NA,NA,NA,NA,-771746.718181583,4957705.8910873,84917.5708011202,NA,NA,NA
"import_inorganic_fertilizer",2015,NA,NA,NA,381587.700475672,6204637.11517351,315400.296184797,NA,NA,NA,NA,NA,NA,-1450726.46421732,3929733.89406308,118598.626627516,NA,NA,NA,NA,NA,NA,-479123.424819651,6457932.5973457,224402.141684578,NA,NA,NA,NA,NA,NA,-1650863.83234699,4502352.6385146,-186769.666497781,NA,NA,NA
"import_inorganic_fertilizer",2016,NA,NA,NA,382834.249076868,6319435.7093308,300022.380111808,NA,NA,NA,NA,NA,NA,-253440.954198989,6959749.53107196,440550.720548167,NA,NA,NA,NA,NA,NA,36437.8036746777,7541694.37572379,494301.55698976,NA,NA,NA,NA,NA,NA,-438914.634535543,7067718.88594275,200441.256471764,NA,NA,NA
"import_inorganic_fertilizer",2017,NA,NA,NA,393849.773034692,5935543.34355032,342417.419438455,NA,NA,NA,NA,NA,NA,-1270654.61486661,3832601.53457834,205375.672552922,NA,NA,NA,NA,NA,NA,583450.989065719,7078754.1391559,542132.570117075,NA,NA,NA,NA,NA,NA,-1406219.22260224,4611313.06640426,37498.8555346403,NA,NA,NA
"import_inorganic_fertilizer",2018,NA,NA,NA,354860.452868624,5862822.87240581,305508.211386723,NA,NA,NA,NA,NA,NA,-241866.441872697,5387462.10211228,618711.424128969,NA,NA,NA,NA,NA,NA,1531801.95014197,8755987.00246302,967016.317532972,NA,NA,NA,NA,NA,NA,-570137.978434995,6098719.97616425,278677.734599326,NA,NA,NA
"import_inorganic_fertilizer",2019,NA,NA,NA,389398.296132398,5539544.3974602,306133.049479356,NA,NA,NA,NA,NA,NA,-506286.130880962,4551576.60645266,400636.908051187,NA,NA,NA,NA,NA,NA,725791.792702005,6978046.39376551,639307.380657154,NA,NA,NA,NA,NA,NA,-692202.75239333,4802508.99872472,98249.3100223826,NA,NA,NA
"import_inorganic_fertilizer",2020,NA,NA,NA,384762.585585239,6001625.69970251,287848.264922461,NA,NA,NA,NA,NA,NA,-394300.459260419,4923960.631453,358618.588407833,NA,NA,NA,NA,NA,NA,544137.697440984,6654680.5399004,510784.900164732,NA,NA,NA,NA,NA,NA,-550296.604459106,5155197.81505215,43694.4862256187,NA,NA,NA
"import_inorganic_fertilizer",2021,NA,NA,NA,385187.902727566,6263844.34876051,322535.521795778,NA,NA,NA,NA,NA,NA,-1757758.79876961,4451037.69074468,93569.5382635868,NA,NA,NA,NA,NA,NA,-622086.74333538,6544383.42560829,278656.516489011,NA,NA,NA,NA,NA,NA,-1899078.80763459,4831133.19798043,-113944.464222057,NA,NA,NA
"import_inorganic_fertilizer",2022,NA,NA,NA,403096.469602126,6046529.35468568,274071.650789803,NA,NA,NA,NA,NA,NA,358467.13768131,5207671.68394329,320134.040774807,NA,NA,NA,NA,NA,NA,2730597.32794607,9779273.19208138,814588.403023878,NA,NA,NA,NA,NA,NA,170836.916836905,5579269.93053247,70310.6998208094,NA,NA,NA
"import_inorganic_fertilizer",2023,NA,NA,NA,395593.597959767,5772765.83721704,324034.790628067,NA,NA,NA,NA,NA,NA,-2991757.93270991,2278225.82837493,-45321.9627761447,NA,NA,NA,NA,NA,NA,-1941301.8975446,4845788.51992241,105692.331294356,NA,NA,NA,NA,NA,NA,-3152130.85476398,2978019.50882508,-281455.734409877,NA,NA,NA
"import_inorganic_fertilizer",2024,NA,NA,NA,399467.639892038,5561384.8557943,275023.247900306,NA,NA,NA,NA,NA,NA,981784.682532826,5918385.22317835,318121.539973377,NA,NA,NA,NA,NA,NA,1465591.46503796,6761379.69722968,385290.35724053,NA,NA,NA,NA,NA,NA,811276.156652547,6081056.34973416,94282.1023276359,NA,NA,NA
"import_inorganic_fertilizer",2025,NA,NA,NA,375155.446658851,5808581.35329323,325982.055506427,NA,NA,NA,NA,NA,NA,-1354902.53522748,3352141.78333906,133218.719702179,NA,NA,NA,NA,NA,NA,52470.1312784096,5570034.50177615,339421.243049084,NA,NA,NA,NA,NA,NA,-1566531.65015435,3698531.45951182,-153944.02160998,NA,NA,NA
"import_inorganic_fertilizer",2026,NA,NA,NA,399346.371299072,6152502.29161047,272812.70772299,NA,NA,NA,NA,NA,NA,-466903.257316542,4642705.34932803,385231.663046607,NA,NA,NA,NA,NA,NA,2364256.39376634,9094468.13600071,969210.364270443,NA,NA,NA,NA,NA,NA,-751414.625064686,4809984.03562452,-34961.9063930364,NA,NA,NA
"import_inorganic_fertilizer",2027,NA,NA,NA,400992.754039778,6562531.73550049,309269.798233937,NA,NA,NA,NA,NA,NA,-2025872.46846273,2773750.76414405,67836.0957320418,NA,NA,NA,NA,NA,NA,-307881.612341564,6168704.02240044,365856.933380779,NA,NA,NA,NA,NA,NA,-2129754.33994992,3236993.70010349,-100659.220656179,NA,NA,NA
"import_inorganic_fertilizer",2028,NA,NA,NA,396840.665044266,6632629.91857112,306509.619762139,NA,NA,NA,NA,NA,NA,-567461.334453322,6010838.80329652,250714.470780096,NA,NA,NA,NA,NA,NA,397254.3880459,7597032.35469075,433465.281612343,NA,NA,NA,NA,NA,NA,-710805.094863888,6495177.11414033,40393.5910690631,NA,NA,NA
"import_inorganic_fertilizer",2029,NA,NA,NA,395954.025637505,5951264.24004127,328339.834682479,NA,NA,NA,NA,NA,NA,34726.9328443313,5256177.24395417,438307.134632823,NA,NA,NA,NA,NA,NA,715532.639729499,6161525.4684928,543505.972533535,NA,NA,NA,NA,NA,NA,-89298.7106839269,5494737.0335519,271438.911457872,NA,NA,NA
"import_inorganic_fertilizer",2030,NA,NA,NA,389390.021891902,5829318.59910794,293379.616028774,NA,NA,NA,NA,NA,NA,985214.628640052,8629807.22402968,570063.106761922,NA,NA,NA,NA,NA,NA,813461.996663593,8315914.39929666,540532.155825653,NA,NA,NA,NA,NA,NA,913146.531979072,8564073.2667529,386576.912107733,NA,NA,NA
"import_inorganic_fertilizer",2031,NA,NA,NA,391463.854191708,5861081.6947552,293822.516901794,NA,NA,NA,NA,NA,NA,96561.2685462294,5858945.62383894,489905.796553574,NA,NA,NA,NA,NA,NA,1374743.1744081,7032503.43883216,611031.514010664,NA,NA,NA,NA,NA,NA,-52402.3660543349,6148210.67707604,296430.215489109,NA,NA,NA
"import_inorganic_fertilizer",2032,NA,NA,NA,370869.134446879,5721630.01446026,286833.496855081,NA,NA,NA,NA,NA,NA,-3079459.30433119,138808.017134311,19091.1796219345,NA,NA,NA,NA,NA,NA,1742368.3914806,7502142.27439529,693250.437822396,NA,NA,NA,NA,NA,NA,-3320706.39056747,770061.660042822,-266327.45707082,NA,NA,NA
"import_inorganic_fertilizer",2033,NA,NA,NA,382522.200068646,5842345.59633271,301807.587687408,NA,NA,NA,NA,NA,NA,-13980.5084600852,4833852.36351595,356970.62613762,NA,NA,NA,NA,NA,NA,1475224.80522416,7691000.26885369,632372.042119124,NA,NA,NA,NA,NA,NA,-60350.5117869936,5101295.87695599,217533.293643046,NA,NA,NA
