"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"import_organic_fertilizer",78,NA,NA,NA,4045750.35325695,4470218.41005327,991506.831677391,NA,NA,NA,NA,NA,NA,2947139.33134482,3256344.39736598,722266.211651232,NA,NA,NA,NA,NA,NA,1794645.25029028,1982934.07572811,439820.273306711,NA,NA,NA,NA,NA,NA,2947139.33134482,3256344.39736598,722266.211651232,NA,NA,NA
"import_organic_fertilizer",79,NA,NA,NA,3582294.05694084,4687719.67349161,1028158.19713267,NA,NA,NA,NA,NA,NA,2531069.92610116,3312108.41404227,726445.191453435,NA,NA,NA,NA,NA,NA,1435981.3616307,1879097.01791259,412142.605945406,NA,NA,NA,NA,NA,NA,2531069.92610116,3312108.41404227,726445.191453435,NA,NA,NA
"import_organic_fertilizer",80,NA,NA,NA,3915396.11193768,4808866.23951362,992370.053468053,NA,NA,NA,NA,NA,NA,2982811.54724035,3663471.41854234,756003.420853156,NA,NA,NA,NA,NA,NA,2020767.71727065,2481894.90300963,512170.24032901,NA,NA,NA,NA,NA,NA,2982811.54724035,3663471.41854234,756003.420853156,NA,NA,NA
"import_organic_fertilizer",81,NA,NA,NA,4103849.40901432,4590255.46163603,954588.875435113,NA,NA,NA,NA,NA,NA,3104734.29494768,3472720.88566604,722186.543353396,NA,NA,NA,NA,NA,NA,2163169.23768097,2419557.44913482,503170.824308993,NA,NA,NA,NA,NA,NA,3104734.29494768,3472720.88566604,722186.543353396,NA,NA,NA
"import_organic_fertilizer",82,NA,NA,NA,4224554.46411667,4418030.35076071,992838.597273397,NA,NA,NA,NA,NA,NA,2070977.60394418,2165824.10942693,486713.218340407,NA,NA,NA,NA,NA,NA,2648620.37287406,2769921.72651454,622468.607766871,NA,NA,NA,NA,NA,NA,2070977.60394418,2165824.10942693,486713.218340407,NA,NA,NA
"import_organic_fertilizer",83,NA,NA,NA,3883796.89589167,4744513.4122258,1037798.41264473,NA,NA,NA,NA,NA,NA,3579106.14180854,4372297.92102496,956381.286720998,NA,NA,NA,NA,NA,NA,2012908.50935365,2459003.8244055,537873.970190369,NA,NA,NA,NA,NA,NA,3579106.14180854,4372297.92102496,956381.286720998,NA,NA,NA
"import_organic_fertilizer",84,NA,NA,NA,4234194.94976174,4699647.61760271,1013514.78608372,NA,NA,NA,NA,NA,NA,3482440.48161951,3865254.97929832,833571.661592125,NA,NA,NA,NA,NA,NA,2558776.98408199,2840055.85474856,612479.665775365,NA,NA,NA,NA,NA,NA,3482440.48161951,3865254.97929832,833571.661592125,NA,NA,NA
"import_organic_fertilizer",85,NA,NA,NA,3714480.68804108,4576734.9358265,1000152.20814678,NA,NA,NA,NA,NA,NA,2154279.77484044,2654359.60908343,580056.232546708,NA,NA,NA,NA,NA,NA,1585205.36166993,1953184.13757601,426828.613739925,NA,NA,NA,NA,NA,NA,2154279.77484044,2654359.60908343,580056.232546708,NA,NA,NA
"import_organic_fertilizer",86,NA,NA,NA,3945731.95693203,4408022.76989647,957614.496878442,NA,NA,NA,NA,NA,NA,3226119.02820517,3604098.37514201,782967.110737744,NA,NA,NA,NA,NA,NA,2259365.38194998,2524077.70164275,548339.589996601,NA,NA,NA,NA,NA,NA,3226119.02820517,3604098.37514201,782967.110737744,NA,NA,NA
"import_organic_fertilizer",87,NA,NA,NA,3689715.45256329,4769500.36121176,955802.853209166,NA,NA,NA,NA,NA,NA,2496740.12653162,3227404.14225485,646768.393753206,NA,NA,NA,NA,NA,NA,2019994.9009992,2611140.75972133,523269.860417479,NA,NA,NA,NA,NA,NA,2496740.12653162,3227404.14225485,646768.393753206,NA,NA,NA
"import_organic_fertilizer",88,NA,NA,NA,3810210.35586687,4506552.80283422,996022.108946827,NA,NA,NA,NA,NA,NA,2603144.78130923,3078887.59798496,680484.674810993,NA,NA,NA,NA,NA,NA,2278421.01051596,2694818.29924874,595599.058321956,NA,NA,NA,NA,NA,NA,2603144.78130923,3078887.59798496,680484.674810993,NA,NA,NA
"import_organic_fertilizer",89,NA,NA,NA,3793857.31368687,4708624.59599788,941535.218730735,NA,NA,NA,NA,NA,NA,2419606.32510609,3003016.95952683,600482.406740051,NA,NA,NA,NA,NA,NA,2008839.21829268,2493206.51004292,498540.856021815,NA,NA,NA,NA,NA,NA,2419606.32510609,3003016.95952683,600482.406740051,NA,NA,NA
"import_organic_fertilizer",90,NA,NA,NA,4002632.68653428,4254837.36764875,985261.790907643,NA,NA,NA,NA,NA,NA,2995583.29253469,3184334.0943725,737373.12183179,NA,NA,NA,NA,NA,NA,1904676.81202515,2024689.9247994,468842.742735166,NA,NA,NA,NA,NA,NA,2995583.29253469,3184334.0943725,737373.12183179,NA,NA,NA
"import_organic_fertilizer",91,NA,NA,NA,3959348.29351813,4618299.59608511,1014958.56878559,NA,NA,NA,NA,NA,NA,3067019.83790232,3577461.5993642,786214.759184104,NA,NA,NA,NA,NA,NA,1909961.05999945,2227834.41567247,489608.693194997,NA,NA,NA,NA,NA,NA,3067019.83790232,3577461.5993642,786214.759184104,NA,NA,NA
"import_organic_fertilizer",92,NA,NA,NA,3688385.59507739,4660307.62458902,1024720.10422442,NA,NA,NA,NA,NA,NA,3378366.35076818,4268595.5839738,938589.480364461,NA,NA,NA,NA,NA,NA,1708872.78675839,2159175.78905296,474764.976441297,NA,NA,NA,NA,NA,NA,3378366.35076818,4268595.5839738,938589.480364461,NA,NA,NA
"import_organic_fertilizer",93,NA,NA,NA,4139765.4121498,4632368.80083468,958984.321811556,NA,NA,NA,NA,NA,NA,2353772.96045565,2633855.62724454,545255.863908664,NA,NA,NA,NA,NA,NA,1685621.86217323,1886199.17964897,390477.425020922,NA,NA,NA,NA,NA,NA,2353772.96045565,2633855.62724454,545255.863908664,NA,NA,NA
"import_organic_fertilizer",94,NA,NA,NA,4079715.89493629,4458003.49393642,1062410.48721776,NA,NA,NA,NA,NA,NA,2478401.82806753,2708209.17275565,645407.710116965,NA,NA,NA,NA,NA,NA,1690672.14765878,1847438.04114368,440272.770549801,NA,NA,NA,NA,NA,NA,2478401.82806753,2708209.17275565,645407.710116965,NA,NA,NA
"import_organic_fertilizer",95,NA,NA,NA,3633578.50338948,4399612.95973987,1002175.69639055,NA,NA,NA,NA,NA,NA,2210098.53922698,2676033.6033513,609566.310615119,NA,NA,NA,NA,NA,NA,1934756.82235203,2342644.08533482,533624.432216972,NA,NA,NA,NA,NA,NA,2210098.53922698,2676033.6033513,609566.310615119,NA,NA,NA
"import_organic_fertilizer",96,NA,NA,NA,4071878.11949546,4626000.56252027,950080.32736628,NA,NA,NA,NA,NA,NA,2289407.39460654,2600961.91106039,534181.245879745,NA,NA,NA,NA,NA,NA,2348531.15828508,2668131.54531976,547976.434022016,NA,NA,NA,NA,NA,NA,2289407.39460654,2600961.91106039,534181.245879745,NA,NA,NA
"import_organic_fertilizer",97,NA,NA,NA,3971063.30656808,4462685.98876224,1006990.48054606,NA,NA,NA,NA,NA,NA,2137064.51384893,2401635.81559137,541921.257764708,NA,NA,NA,NA,NA,NA,2464996.46495648,2770166.15885097,625078.922989035,NA,NA,NA,NA,NA,NA,2137064.51384893,2401635.81559137,541921.257764708,NA,NA,NA
"import_organic_fertilizer",98,NA,NA,NA,3924661.60504118,4526280.30973927,967167.613713519,NA,NA,NA,NA,NA,NA,3798253.94002571,4380495.3777531,936016.545919272,NA,NA,NA,NA,NA,NA,1895844.2049087,2186461.70258073,467199.290068452,NA,NA,NA,NA,NA,NA,3798253.94002571,4380495.3777531,936016.545919272,NA,NA,NA
"import_organic_fertilizer",99,NA,NA,NA,3934526.89189757,4592642.55930577,1006143.02765477,NA,NA,NA,NA,NA,NA,2703442.65989325,3155638.8245908,691328.349672101,NA,NA,NA,NA,NA,NA,2104208.80966636,2456173.0542091,538091.384490317,NA,NA,NA,NA,NA,NA,2703442.65989325,3155638.8245908,691328.349672101,NA,NA,NA
"import_organic_fertilizer",100,NA,NA,NA,3892558.65606461,4532862.77396256,1032168.40846099,NA,NA,NA,NA,NA,NA,2198769.91331375,2560455.26071665,583035.746541948,NA,NA,NA,NA,NA,NA,1948371.03061808,2268867.16293818,516638.849521598,NA,NA,NA,NA,NA,NA,2198769.91331375,2560455.26071665,583035.746541948,NA,NA,NA
"import_organic_fertilizer",101,NA,NA,NA,4569750.34025528,4761387.26514203,1032479.15374314,NA,NA,NA,NA,NA,NA,2369568.20214337,2468938.3492536,535374.930777721,NA,NA,NA,NA,NA,NA,2174670.95835081,2265867.89999283,491340.284165808,NA,NA,NA,NA,NA,NA,2369568.20214337,2468938.3492536,535374.930777721,NA,NA,NA
"import_organic_fertilizer",102,NA,NA,NA,3510984.59508535,4415586.72980274,1000385.50416513,NA,NA,NA,NA,NA,NA,2654633.41475121,3338597.41084436,756385.200523767,NA,NA,NA,NA,NA,NA,2113745.00615837,2658349.57306409,602269.764049154,NA,NA,NA,NA,NA,NA,2654633.41475121,3338597.41084436,756385.200523767,NA,NA,NA
"import_organic_fertilizer",103,NA,NA,NA,3518019.51620677,4714331.09762695,1000171.21326494,NA,NA,NA,NA,NA,NA,2065971.69852068,2768510.68627806,587354.734890281,NA,NA,NA,NA,NA,NA,1906637.02685548,2554993.84985887,542055.966324499,NA,NA,NA,NA,NA,NA,2065971.69852068,2768510.68627806,587354.734890281,NA,NA,NA
"import_organic_fertilizer",104,NA,NA,NA,3686418.43095169,4715753.24009958,1000705.69300016,NA,NA,NA,NA,NA,NA,2631210.74464343,3365906.72677214,714261.720682674,NA,NA,NA,NA,NA,NA,1700792.9397131,2175694.36742426,461692.889525294,NA,NA,NA,NA,NA,NA,2631210.74464343,3365906.72677214,714261.720682674,NA,NA,NA
"import_organic_fertilizer",105,NA,NA,NA,3804982.26521229,4580158.74687135,1016995.50979567,NA,NA,NA,NA,NA,NA,2914975.55081846,3508833.90129346,779114.550270084,NA,NA,NA,NA,NA,NA,2093906.89462772,2520491.63704271,559659.35222244,NA,NA,NA,NA,NA,NA,2914975.55081846,3508833.90129346,779114.550270084,NA,NA,NA
"import_organic_fertilizer",106,NA,NA,NA,3619467.32935312,4818623.2062764,984791.873115686,NA,NA,NA,NA,NA,NA,2328859.64367354,3100427.79835548,633640.765898744,NA,NA,NA,NA,NA,NA,1840604.15231658,2450409.70807892,500795.240262138,NA,NA,NA,NA,NA,NA,2328859.64367354,3100427.79835548,633640.765898744,NA,NA,NA
"import_organic_fertilizer",107,NA,NA,NA,3730199.94158687,4385578.08381662,967232.645107792,NA,NA,NA,NA,NA,NA,2652523.61506526,3118559.22341993,687793.542594666,NA,NA,NA,NA,NA,NA,2211535.93728545,2600092.13715389,573446.407127861,NA,NA,NA,NA,NA,NA,2652523.61506526,3118559.22341993,687793.542594666,NA,NA,NA
"import_organic_fertilizer",108,NA,NA,NA,3680043.45608148,4588937.41466792,980708.469371766,NA,NA,NA,NA,NA,NA,2917359.94326719,3637886.98570625,777458.103066683,NA,NA,NA,NA,NA,NA,1952722.27423609,2435003.93721954,520388.222456857,NA,NA,NA,NA,NA,NA,2917359.94326719,3637886.98570625,777458.103066683,NA,NA,NA
"import_organic_fertilizer",109,NA,NA,NA,4154772.75215865,4604638.66418348,946139.770850152,NA,NA,NA,NA,NA,NA,2503064.27454574,2774088.31361989,570006.785066996,NA,NA,NA,NA,NA,NA,2615918.78978106,2899162.36586746,595706.420535308,NA,NA,NA,NA,NA,NA,2503064.27454574,2774088.31361989,570006.785066996,NA,NA,NA
"import_organic_fertilizer",110,NA,NA,NA,3900150.53390147,4342695.12388804,982199.265910665,NA,NA,NA,NA,NA,NA,3488505.18382135,3884340.95549755,878532.046620085,NA,NA,NA,NA,NA,NA,2073487.66856037,2308763.39500967,522179.348779532,NA,NA,NA,NA,NA,NA,3488505.18382135,3884340.95549755,878532.046620085,NA,NA,NA
"import_organic_fertilizer",111,NA,NA,NA,4047761.41964184,4487935.65249429,973897.816545195,NA,NA,NA,NA,NA,NA,3614314.57065083,4007353.58122682,869609.817313737,NA,NA,NA,NA,NA,NA,2005082.87239817,2223125.81605604,482426.118778891,NA,NA,NA,NA,NA,NA,3614314.57065083,4007353.58122682,869609.817313737,NA,NA,NA
"import_organic_fertilizer",112,NA,NA,NA,4182625.5501681,4613839.94484656,966479.540869806,NA,NA,NA,NA,NA,NA,2592239.27699347,2859490.284114,598988.887769942,NA,NA,NA,NA,NA,NA,1762410.90054546,1944109.43906821,407240.394233872,NA,NA,NA,NA,NA,NA,2592239.27699347,2859490.284114,598988.887769942,NA,NA,NA
"import_organic_fertilizer",113,NA,NA,NA,3943071.70352248,4630818.89488313,1030863.14386736,NA,NA,NA,NA,NA,NA,2448617.43724911,2875703.1947007,640158.145548336,NA,NA,NA,NA,NA,NA,1912999.16858024,2246662.84608603,500127.942227525,NA,NA,NA,NA,NA,NA,2448617.43724911,2875703.1947007,640158.145548336,NA,NA,NA
"import_organic_fertilizer",114,NA,NA,NA,3564062.30795901,4466492.64672321,993983.131109367,NA,NA,NA,NA,NA,NA,1351601.63113387,1693830.86633399,376948.859262879,NA,NA,NA,NA,NA,NA,1422944.27486569,1783237.66287466,396845.645085005,NA,NA,NA,NA,NA,NA,1351601.63113387,1693830.86633399,376948.859262879,NA,NA,NA
"import_organic_fertilizer",115,NA,NA,NA,4077652.60298958,4496628.87306934,1022053.55333461,NA,NA,NA,NA,NA,NA,3151749.04526762,3475589.30038045,789978.113528607,NA,NA,NA,NA,NA,NA,1988937.70363211,2193299.8162549,498522.322835447,NA,NA,NA,NA,NA,NA,3151749.04526762,3475589.30038045,789978.113528607,NA,NA,NA
"import_organic_fertilizer",116,NA,NA,NA,4011849.24010166,4409761.85323537,979239.215785992,NA,NA,NA,NA,NA,NA,2715296.04539341,2984610.88755003,662767.768923061,NA,NA,NA,NA,NA,NA,1948394.67910406,2141644.91653284,475577.311962778,NA,NA,NA,NA,NA,NA,2715296.04539341,2984610.88755003,662767.768923061,NA,NA,NA
"import_organic_fertilizer",117,NA,NA,NA,3446476.27972237,4429511.17448004,998241.302321355,NA,NA,NA,NA,NA,NA,2710710.53527326,3483883.72130067,785133.276810299,NA,NA,NA,NA,NA,NA,1582460.21305796,2033823.71674844,458345.572621192,NA,NA,NA,NA,NA,NA,2710710.53527326,3483883.72130067,785133.276810299,NA,NA,NA
"import_organic_fertilizer",118,NA,NA,NA,4276098.19581365,4501842.80832723,996269.714147289,NA,NA,NA,NA,NA,NA,3813949.5063442,4015296.27483024,888595.680093994,NA,NA,NA,NA,NA,NA,1938929.42095332,2041289.76226934,451742.820559192,NA,NA,NA,NA,NA,NA,3813949.5063442,4015296.27483024,888595.680093994,NA,NA,NA
"import_organic_fertilizer",119,NA,NA,NA,3918160.5962793,4508904.09669679,1007227.0358601,NA,NA,NA,NA,NA,NA,2350704.85316233,2705122.08014486,604286.992136313,NA,NA,NA,NA,NA,NA,1824608.59805503,2099705.96673626,469045.375926907,NA,NA,NA,NA,NA,NA,2350704.85316233,2705122.08014486,604286.992136313,NA,NA,NA
"import_organic_fertilizer",120,NA,NA,NA,4121337.34585316,4619279.33207364,970718.068816449,NA,NA,NA,NA,NA,NA,4016140.02408661,4501372.01863455,945940.446297235,NA,NA,NA,NA,NA,NA,2100479.19411816,2354260.11379618,494735.794669928,NA,NA,NA,NA,NA,NA,4016140.02408661,4501372.01863455,945940.446297235,NA,NA,NA
"import_organic_fertilizer",121,NA,NA,NA,4012528.03354868,4756176.42373753,996181.311845932,NA,NA,NA,NA,NA,NA,2567081.4130244,3042842.81439485,637323.52976991,NA,NA,NA,NA,NA,NA,2157367.74333755,2557196.23947879,535604.838327174,NA,NA,NA,NA,NA,NA,2567081.4130244,3042842.81439485,637323.52976991,NA,NA,NA
"import_organic_fertilizer",122,NA,NA,NA,3468942.23347856,4496934.40381882,976106.833950594,NA,NA,NA,NA,NA,NA,2387694.00107124,3095267.25339615,671860.260264805,NA,NA,NA,NA,NA,NA,1979445.62792371,2566037.87136944,556985.465541307,NA,NA,NA,NA,NA,NA,2387694.00107124,3095267.25339615,671860.260264805,NA,NA,NA
"import_organic_fertilizer",123,NA,NA,NA,4310855.22590252,4739497.33633204,988702.501160256,NA,NA,NA,NA,NA,NA,3633794.0569113,3995113.81176217,833417.288333383,NA,NA,NA,NA,NA,NA,2616847.22534749,2877048.70708706,600178.679466942,NA,NA,NA,NA,NA,NA,3633794.0569113,3995113.81176217,833417.288333383,NA,NA,NA
"import_organic_fertilizer",124,NA,NA,NA,3725848.85768671,4533025.61884222,993731.190141375,NA,NA,NA,NA,NA,NA,3114568.60024245,3789316.15205303,830694.98525432,NA,NA,NA,NA,NA,NA,2344357.98725583,2852245.27936599,625270.036917067,NA,NA,NA,NA,NA,NA,3114568.60024245,3789316.15205303,830694.98525432,NA,NA,NA
"import_organic_fertilizer",125,NA,NA,NA,4075453.8836397,4612766.3503907,1005400.1815378,NA,NA,NA,NA,NA,NA,2958072.48669732,3348068.12154822,729746.10927787,NA,NA,NA,NA,NA,NA,2031908.02424231,2299797.08491836,501264.584207949,NA,NA,NA,NA,NA,NA,2958072.48669732,3348068.12154822,729746.10927787,NA,NA,NA
"import_organic_fertilizer",126,NA,NA,NA,3906209.6400644,4332079.02816999,955377.341350715,NA,NA,NA,NA,NA,NA,2521678.04189854,2796600.68652263,616749.81258092,NA,NA,NA,NA,NA,NA,1398738.08935032,1551233.67691991,342102.139973076,NA,NA,NA,NA,NA,NA,2521678.04189854,2796600.68652263,616749.81258092,NA,NA,NA
"import_organic_fertilizer",127,NA,NA,NA,3768254.97608761,4761741.5907993,978757.8837002,NA,NA,NA,NA,NA,NA,3155297.09970497,3987179.61664923,819549.614171547,NA,NA,NA,NA,NA,NA,1786886.32992541,2257992.36230842,464121.747012574,NA,NA,NA,NA,NA,NA,3155297.09970497,3987179.61664923,819549.614171547,NA,NA,NA
"import_organic_fertilizer",128,NA,NA,NA,3569712.72015356,4651215.6012721,1045636.28056664,NA,NA,NA,NA,NA,NA,2838880.66011132,3698966.00976098,831561.766203884,NA,NA,NA,NA,NA,NA,1631537.91678765,2125839.02614529,477908.27236089,NA,NA,NA,NA,NA,NA,2838880.66011132,3698966.00976098,831561.766203884,NA,NA,NA
"import_organic_fertilizer",129,NA,NA,NA,3757087.75674968,4478638.02911029,1001885.01264185,NA,NA,NA,NA,NA,NA,2774844.43098107,3307754.462517,739954.780885323,NA,NA,NA,NA,NA,NA,1805737.20498079,2152529.78913718,481527.491390074,NA,NA,NA,NA,NA,NA,2774844.43098107,3307754.462517,739954.780885323,NA,NA,NA
"import_organic_fertilizer",130,NA,NA,NA,3829061.9863469,4410413.20076498,996600.601530962,NA,NA,NA,NA,NA,NA,3287289.09250724,3786385.08857275,855591.865234975,NA,NA,NA,NA,NA,NA,1996326.58416612,2299420.8898259,519589.466487149,NA,NA,NA,NA,NA,NA,3287289.09250724,3786385.08857275,855591.865234975,NA,NA,NA
"import_organic_fertilizer",131,NA,NA,NA,3672140.11878947,4664340.59193797,1008035.95897058,NA,NA,NA,NA,NA,NA,2510872.08150105,3189301.65844813,689257.289932264,NA,NA,NA,NA,NA,NA,1889301.41287457,2399784.59029544,518630.471578875,NA,NA,NA,NA,NA,NA,2510872.08150105,3189301.65844813,689257.289932264,NA,NA,NA
"import_organic_fertilizer",132,NA,NA,NA,3746685.37260368,4766377.46160872,961672.995616244,NA,NA,NA,NA,NA,NA,2128391.95249927,2707651.81032856,546300.75953858,NA,NA,NA,NA,NA,NA,1950616.85663875,2481493.71967574,500670.691363588,NA,NA,NA,NA,NA,NA,2128391.95249927,2707651.81032856,546300.75953858,NA,NA,NA
"import_organic_fertilizer",133,NA,NA,NA,3948466.30297864,4519231.31046704,989068.055425735,NA,NA,NA,NA,NA,NA,3263025.93381468,3734708.07027957,817369.192875517,NA,NA,NA,NA,NA,NA,2334366.92235119,2671808.05814392,584745.462003386,NA,NA,NA,NA,NA,NA,3263025.93381468,3734708.07027957,817369.192875517,NA,NA,NA
"import_organic_fertilizer",134,NA,NA,NA,4128244.11306773,4425805.65550109,1005732.4084588,NA,NA,NA,NA,NA,NA,3248004.54954646,3482118.91321364,791286.403815172,NA,NA,NA,NA,NA,NA,2043643.3775385,2190948.05694909,497877.140941486,NA,NA,NA,NA,NA,NA,3248004.54954646,3482118.91321364,791286.403815172,NA,NA,NA
"import_organic_fertilizer",135,NA,NA,NA,4294246.28587523,4371842.64659756,1007498.04063814,NA,NA,NA,NA,NA,NA,4126190.9612587,4200750.58847249,968069.605704896,NA,NA,NA,NA,NA,NA,2771250.86240577,2821326.93332854,650179.246396325,NA,NA,NA,NA,NA,NA,4126190.9612587,4200750.58847249,968069.605704896,NA,NA,NA
"import_organic_fertilizer",136,NA,NA,NA,4236616.08064677,4646420.54506683,1049027.14827023,NA,NA,NA,NA,NA,NA,3334658.85549718,3657217.72330283,825693.809173815,NA,NA,NA,NA,NA,NA,2235009.3033153,2451199.95478899,553409.936417072,NA,NA,NA,NA,NA,NA,3334658.85549718,3657217.72330283,825693.809173815,NA,NA,NA
"import_organic_fertilizer",137,NA,NA,NA,3977926.64551327,4525349.17756444,991789.362621291,NA,NA,NA,NA,NA,NA,3447281.39260235,3921679.15726696,859487.195170279,NA,NA,NA,NA,NA,NA,1260161.41563514,1433578.57849767,314187.464623661,NA,NA,NA,NA,NA,NA,3447281.39260235,3921679.15726696,859487.195170279,NA,NA,NA
"import_organic_fertilizer",138,NA,NA,NA,3931074.01752828,4370856.60776465,980681.379938503,NA,NA,NA,NA,NA,NA,3088291.73378942,3433789.41000601,770433.267254929,NA,NA,NA,NA,NA,NA,2100528.08196756,2335521.2865302,524016.787483117,NA,NA,NA,NA,NA,NA,3088291.73378942,3433789.41000601,770433.267254929,NA,NA,NA
"import_organic_fertilizer",139,NA,NA,NA,3964125.08676774,4558498.95363116,986817.249461716,NA,NA,NA,NA,NA,NA,3295945.22803533,3790133.39497704,820482.586476176,NA,NA,NA,NA,NA,NA,2049282.34345593,2356548.09418631,510142.117434683,NA,NA,NA,NA,NA,NA,3295945.22803533,3790133.39497704,820482.586476176,NA,NA,NA
"import_organic_fertilizer",140,NA,NA,NA,3445157.75450339,4612029.76794794,970960.796924961,NA,NA,NA,NA,NA,NA,3211566.32800112,4299321.12313838,905126.912443181,NA,NA,NA,NA,NA,NA,1548785.9285159,2073358.41070183,436499.727030567,NA,NA,NA,NA,NA,NA,3211566.32800112,4299321.12313838,905126.912443181,NA,NA,NA
"import_organic_fertilizer",141,NA,NA,NA,3655335.47126726,4669861.63551308,985761.266188652,NA,NA,NA,NA,NA,NA,1812117.38058694,2315064.51354945,488687.054200951,NA,NA,NA,NA,NA,NA,1758383.84520596,2246417.41470215,474196.335554111,NA,NA,NA,NA,NA,NA,1812117.38058694,2315064.51354945,488687.054200951,NA,NA,NA
"import_organic_fertilizer",142,NA,NA,NA,4010982.93835417,4672566.7261794,974150.853621129,NA,NA,NA,NA,NA,NA,3077496.73516172,3585108.45487239,747434.261788255,NA,NA,NA,NA,NA,NA,2373672.43938306,2765193.22808723,576495.853654957,NA,NA,NA,NA,NA,NA,3077496.73516172,3585108.45487239,747434.261788255,NA,NA,NA
"import_organic_fertilizer",143,NA,NA,NA,3999498.71593398,4464437.04382946,1003366.39128498,NA,NA,NA,NA,NA,NA,2234120.09511828,2493834.65814681,560480.494369305,NA,NA,NA,NA,NA,NA,1968018.88491546,2196799.40832804,493722.875487204,NA,NA,NA,NA,NA,NA,2234120.09511828,2493834.65814681,560480.494369305,NA,NA,NA
"import_organic_fertilizer",144,NA,NA,NA,4195203.72028145,4594821.09626021,1043991.80249635,NA,NA,NA,NA,NA,NA,2451234.21041214,2684728.42151295,609998.606098012,NA,NA,NA,NA,NA,NA,2792420.11492847,3058414.25332115,694903.967361004,NA,NA,NA,NA,NA,NA,2451234.21041214,2684728.42151295,609998.606098012,NA,NA,NA
"import_organic_fertilizer",145,NA,NA,NA,3831826.4171242,4440036.01888535,940644.573328267,NA,NA,NA,NA,NA,NA,1976637.16143274,2290380.41854081,485228.92661096,NA,NA,NA,NA,NA,NA,1763341.83357181,2043229.62534981,432868.753986222,NA,NA,NA,NA,NA,NA,1976637.16143274,2290380.41854081,485228.92661096,NA,NA,NA
"import_organic_fertilizer",146,NA,NA,NA,3662211.97725995,4547006.88762858,1005286.95124072,NA,NA,NA,NA,NA,NA,2932583.75373795,3641099.58942653,805002.058689957,NA,NA,NA,NA,NA,NA,1909493.86283028,2370829.92467027,524161.156070965,NA,NA,NA,NA,NA,NA,2932583.75373795,3641099.58942653,805002.058689957,NA,NA,NA
"import_organic_fertilizer",147,NA,NA,NA,3828913.56766278,4505771.15428423,1029575.18607975,NA,NA,NA,NA,NA,NA,3050408.95517493,3589646.10616356,820239.295597537,NA,NA,NA,NA,NA,NA,2039131.16198268,2399599.31377402,548311.892770372,NA,NA,NA,NA,NA,NA,3050408.95517493,3589646.10616356,820239.295597537,NA,NA,NA
