"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"digestate",2125,NA,NA,NA,958832.607976189,1250790.74473518,431185.054357469,NA,NA,NA,NA,NA,NA,1818492.22667978,2069599.73351082,592445.200229345,NA,NA,NA,NA,NA,NA,1747725.51297971,2137430.89839764,580024.667181562,NA,NA,NA,NA,NA,NA,2004403.48244268,2103881.83777833,970715.45807624,NA,NA,NA
"digestate",2126,NA,NA,NA,945259.207749802,1257112.01517872,457966.841432234,NA,NA,NA,NA,NA,NA,961292.420000595,3223502.22142107,517585.473963527,NA,NA,NA,NA,NA,NA,2289567.61248784,2343176.10709983,636672.827678765,NA,NA,NA,NA,NA,NA,853342.920011221,1748842.70328837,637344.558064674,NA,NA,NA
"digestate",2127,NA,NA,NA,1134398.28242858,1533522.37823962,455037.073739865,NA,NA,NA,NA,NA,NA,1274434.94828616,1352289.60904575,376439.648774644,NA,NA,NA,NA,NA,NA,1308718.30187546,1313764.52919416,384022.239854631,NA,NA,NA,NA,NA,NA,1471123.17118151,1412965.01677865,741703.091585503,NA,NA,NA
"digestate",2128,NA,NA,NA,1055405.04243502,1443829.8735115,402400.417677605,NA,NA,NA,NA,NA,NA,1827141.12774225,2711042.32431518,372786.061488683,NA,NA,NA,NA,NA,NA,2078622.464549,2060244.05526157,471105.659784169,NA,NA,NA,NA,NA,NA,2105463.33353568,1882232.5165561,657068.971477577,NA,NA,NA
"digestate",2129,NA,NA,NA,1026276.10812892,1455801.42788602,411705.351460444,NA,NA,NA,NA,NA,NA,1455291.14676146,2248025.72527043,193616.096564297,NA,NA,NA,NA,NA,NA,1708948.51961558,1446887.66884135,418736.163464831,NA,NA,NA,NA,NA,NA,1579971.96488215,1604905.28733689,400471.377670562,NA,NA,NA
"digestate",2130,NA,NA,NA,1077657.96994849,1327873.87528955,424442.796284199,NA,NA,NA,NA,NA,NA,0,2549315.65247478,189079.337964247,NA,NA,NA,NA,NA,NA,1472255.20192884,1936424.26069881,189079.337964247,NA,NA,NA,NA,NA,NA,205633.248638447,1792219.714723,412270.822818245,NA,NA,NA
"digestate",2131,NA,NA,NA,1057727.54592156,1343869.40910384,449465.869717212,NA,NA,NA,NA,NA,NA,1272431.96305523,3309528.60698344,665586.147840133,NA,NA,NA,NA,NA,NA,1781210.69007535,2546433.8582935,742929.080394743,NA,NA,NA,NA,NA,NA,1345914.3056246,2257995.17656324,850045.837573166,NA,NA,NA
"digestate",2132,NA,NA,NA,1047831.92417187,1209747.25459014,480794.855980792,NA,NA,NA,NA,NA,NA,1658042.07953288,1732352.55497237,559725.536440436,NA,NA,NA,NA,NA,NA,2154361.1944451,1513826.80168815,740740.182309448,NA,NA,NA,NA,NA,NA,1738748.31714636,1128571.46387813,757488.940275389,NA,NA,NA
"digestate",2133,NA,NA,NA,979995.814107126,1176480.68640719,445667.230121557,NA,NA,NA,NA,NA,NA,3035261.3638766,4451279.10929847,867358.155408443,NA,NA,NA,NA,NA,NA,1726246.40301941,2674719.00442414,1151986.67201285,NA,NA,NA,NA,NA,NA,3061401.1730793,2478932.92026331,1105782.52408643,NA,NA,NA
"digestate",2134,NA,NA,NA,1084922.54092789,1428478.80562272,484091.603429893,NA,NA,NA,NA,NA,NA,1749955.99969732,2902762.4275137,441144.525913551,NA,NA,NA,NA,NA,NA,1958946.25020861,2045704.17257874,591183.021165586,NA,NA,NA,NA,NA,NA,1855405.18247726,2218573.11324063,679616.242291447,NA,NA,NA
"digestate",2135,NA,NA,NA,875648.747847841,1149252.37766798,325513.230589813,NA,NA,NA,NA,NA,NA,1556452.19136873,1902434.86882558,339588.092227844,NA,NA,NA,NA,NA,NA,1499940.90574953,1563565.05401485,370844.581507331,NA,NA,NA,NA,NA,NA,1704785.14069778,1170140.79783739,531594.757782252,NA,NA,NA
"digestate",2136,NA,NA,NA,965740.115718258,1167075.3526324,377864.889469245,NA,NA,NA,NA,NA,NA,1733047.25675668,1530722.18308277,226352.344607347,NA,NA,NA,NA,NA,NA,1815898.39624591,1151375.04805391,346509.664145671,NA,NA,NA,NA,NA,NA,1806459.21105689,1002557.41289283,397854.412342691,NA,NA,NA
"digestate",2137,NA,NA,NA,936954.886451348,1062411.65200382,348304.128719047,NA,NA,NA,NA,NA,NA,1029996.48160852,2597567.54887293,112502.046439166,NA,NA,NA,NA,NA,NA,1590082.81045011,1348181.15403919,392752.776137123,NA,NA,NA,NA,NA,NA,1300402.72262588,2220845.64886369,445571.170458713,NA,NA,NA
"digestate",2138,NA,NA,NA,1149173.27845754,1350014.79328816,462487.700010747,NA,NA,NA,NA,NA,NA,0,2450460.72539226,306468.919228216,NA,NA,NA,NA,NA,NA,616273.131497327,1517273.23155786,574984.625592647,NA,NA,NA,NA,NA,NA,0,2392330.80459153,444852.549175661,NA,NA,NA
"digestate",2139,NA,NA,NA,1198098.46976878,1493369.87270884,524191.468395206,NA,NA,NA,NA,NA,NA,4191602.60969153,4588765.87385123,837129.599162227,NA,NA,NA,NA,NA,NA,3933733.10851924,2654842.0357581,924030.341434809,NA,NA,NA,NA,NA,NA,4475052.37521513,3931456.42269435,1210359.56984597,NA,NA,NA
"digestate",2140,NA,NA,NA,914240.296521496,1297079.045843,417084.623777232,NA,NA,NA,NA,NA,NA,825444.598609547,1701423.13400574,330186.026461071,NA,NA,NA,NA,NA,NA,933418.601683554,1594467.94618709,363238.442374283,NA,NA,NA,NA,NA,NA,842072.974106592,1637266.94278664,493581.023902443,NA,NA,NA
"digestate",2141,NA,NA,NA,977536.374410843,1305504.27062276,490993.824739325,NA,NA,NA,NA,NA,NA,2203726.11728615,2937583.08296311,697003.028442739,NA,NA,NA,NA,NA,NA,2160609.63147548,1909849.71789079,696667.580558806,NA,NA,NA,NA,NA,NA,2502226.68000165,2253419.74411571,1104538.22703963,NA,NA,NA
"digestate",2142,NA,NA,NA,999644.680833195,1399631.80591806,407434.878274196,NA,NA,NA,NA,NA,NA,872883.809112693,2671173.2549981,421714.882746593,NA,NA,NA,NA,NA,NA,1498702.93633281,1996774.0586534,527740.377472207,NA,NA,NA,NA,NA,NA,991845.165049846,2176431.18331464,612970.217587381,NA,NA,NA
"digestate",2143,NA,NA,NA,1120174.25579076,1384807.535382,449275.719019635,NA,NA,NA,NA,NA,NA,2168091.14138745,3041370.40491408,141531.794021844,NA,NA,NA,NA,NA,NA,3195491.79031896,1751883.99151637,650850.241032158,NA,NA,NA,NA,NA,NA,2347711.2849744,2534055.62962488,463754.79464323,NA,NA,NA
"digestate",2144,NA,NA,NA,1037713.14117464,1456454.59169574,487048.258873002,NA,NA,NA,NA,NA,NA,528247.139203241,2280617.00754005,223762.829321944,NA,NA,NA,NA,NA,NA,1133801.77924061,1602237.83224428,396923.248184482,NA,NA,NA,NA,NA,NA,869522.423939067,1609346.56683144,721080.362986141,NA,NA,NA
"digestate",2145,NA,NA,NA,1020455.67584336,1501792.70982684,417162.441941139,NA,NA,NA,NA,NA,NA,1122127.68192642,4455065.15681086,771243.079731938,NA,NA,NA,NA,NA,NA,2075468.90993106,2713708.72537901,827421.288668057,NA,NA,NA,NA,NA,NA,1334458.59842651,4125269.01851437,1098669.8312582,NA,NA,NA
"digestate",2146,NA,NA,NA,1013654.34756331,1514663.14868749,393627.701559261,NA,NA,NA,NA,NA,NA,5795850.88201655,3380103.95693045,741035.706220307,NA,NA,NA,NA,NA,NA,5605436.06033454,2918257.11809961,803945.022364122,NA,NA,NA,NA,NA,NA,5805109.17072271,3086870.92746507,894851.965231849,NA,NA,NA
"digestate",2147,NA,NA,NA,1139885.66945948,1454323.55764225,485507.673772558,NA,NA,NA,NA,NA,NA,2673964.71545011,2078950.9314086,206629.920471749,NA,NA,NA,NA,NA,NA,2752152.51643725,1669939.02706003,387177.257854638,NA,NA,NA,NA,NA,NA,2766705.08778881,1569237.38397181,431066.047292995,NA,NA,NA
"digestate",2148,NA,NA,NA,1193770.31727619,1367346.50270946,486359.70944997,NA,NA,NA,NA,NA,NA,135482.19872278,1851362.09174833,348736.25348423,NA,NA,NA,NA,NA,NA,895279.520138619,1516368.52442979,489049.697284491,NA,NA,NA,NA,NA,NA,378487.274941441,1352936.55973938,701545.437750657,NA,NA,NA
"digestate",2149,NA,NA,NA,1105161.58125049,1476460.94440846,461169.92425083,NA,NA,NA,NA,NA,NA,685851.512250225,1497762.16642925,373174.99882506,NA,NA,NA,NA,NA,NA,1362804.43716072,925217.983798313,433036.750880006,NA,NA,NA,NA,NA,NA,980078.443648209,1422640.64792355,888949.666996937,NA,NA,NA
"digestate",2150,NA,NA,NA,1158187.61957577,1407459.57334625,469953.190175947,NA,NA,NA,NA,NA,NA,2778288.9404408,1896496.14459517,310783.560948201,NA,NA,NA,NA,NA,NA,2823930.88022843,1841335.31520413,341174.910823848,NA,NA,NA,NA,NA,NA,3075795.69613691,1765760.09431979,671285.70801796,NA,NA,NA
"digestate",2151,NA,NA,NA,976381.255920956,1394520.25651046,382344.873510489,NA,NA,NA,NA,NA,NA,418554.54218157,1711501.21115099,149961.454064094,NA,NA,NA,NA,NA,NA,811762.578351454,1454761.90930928,211294.798600321,NA,NA,NA,NA,NA,NA,540692.708805261,1042668.68679395,313598.818521744,NA,NA,NA
"digestate",2152,NA,NA,NA,1134408.63545578,1391606.76442559,502058.996200985,NA,NA,NA,NA,NA,NA,835203.855613741,1545579.83618,545116.79979007,NA,NA,NA,NA,NA,NA,1011256.34739854,1380887.4843493,558580.500373666,NA,NA,NA,NA,NA,NA,976252.079635969,1186503.66394616,794016.331863326,NA,NA,NA
"digestate",2153,NA,NA,NA,1035205.51502282,1396903.38651828,450835.306943788,NA,NA,NA,NA,NA,NA,1851296.59391608,1939588.17150889,780684.396798328,NA,NA,NA,NA,NA,NA,2456710.37740089,2165691.88119514,850347.435558016,NA,NA,NA,NA,NA,NA,2610644.88999089,2156327.18863102,1179235.06318584,NA,NA,NA
"digestate",2154,NA,NA,NA,1193247.8719818,1534510.02716865,527591.261266654,NA,NA,NA,NA,NA,NA,1403534.81848212,1659592.34218988,339658.619878078,NA,NA,NA,NA,NA,NA,1527935.4709117,1203400.80260945,391073.21612566,NA,NA,NA,NA,NA,NA,1904446.15008357,1275988.06141654,1057865.87380701,NA,NA,NA
"digestate",2155,NA,NA,NA,1053079.94277081,1310136.45102262,404792.182344721,NA,NA,NA,NA,NA,NA,2241952.30235025,2997337.3621892,325508.714913778,NA,NA,NA,NA,NA,NA,2601030.12333395,2349001.85203831,542127.441463924,NA,NA,NA,NA,NA,NA,2285689.43339008,2260221.14196986,537257.437845658,NA,NA,NA
"digestate",2156,NA,NA,NA,937964.447135962,1296845.82138589,453382.764881757,NA,NA,NA,NA,NA,NA,1029404.23170655,2094287.86689406,170149.679390619,NA,NA,NA,NA,NA,NA,1763544.03562427,1055083.82226837,410694.836310086,NA,NA,NA,NA,NA,NA,1527577.00487048,1642327.0949549,1068946.50760966,NA,NA,NA
"digestate",2157,NA,NA,NA,872781.853269431,1215076.71002898,374528.217985462,NA,NA,NA,NA,NA,NA,2108552.43067006,2519106.97324378,261598.657752096,NA,NA,NA,NA,NA,NA,2165509.58561652,1985675.82523024,380738.957360667,NA,NA,NA,NA,NA,NA,2141597.67294142,1544377.51770406,391046.465395518,NA,NA,NA
"digestate",2158,NA,NA,NA,1058161.48839472,1458807.58229071,444353.916868705,NA,NA,NA,NA,NA,NA,2291628.42998524,1810007.52926786,537835.873009303,NA,NA,NA,NA,NA,NA,2264960.73564977,1841460.49132272,527986.988588472,NA,NA,NA,NA,NA,NA,2388662.77823208,2038813.14052787,787487.831639944,NA,NA,NA
"digestate",2159,NA,NA,NA,876155.785758249,1328732.40059733,390481.702275997,NA,NA,NA,NA,NA,NA,3075462.80218471,2262578.67840127,553226.911842,NA,NA,NA,NA,NA,NA,3043590.53231315,2038239.03703814,586481.252446851,NA,NA,NA,NA,NA,NA,3209080.89698826,2075551.9557902,797678.24742509,NA,NA,NA
"digestate",2160,NA,NA,NA,1014626.37304714,1459046.85067481,476909.933056175,NA,NA,NA,NA,NA,NA,4204754.87491301,2408456.77916497,539033.337541854,NA,NA,NA,NA,NA,NA,4090513.27415774,1978626.20159935,660186.338730115,NA,NA,NA,NA,NA,NA,4299082.72330981,2034298.26406988,798941.929339507,NA,NA,NA
"digestate",2161,NA,NA,NA,924544.304124455,1246292.02124649,428911.312884497,NA,NA,NA,NA,NA,NA,2780792.22705637,3369106.78376428,383815.298974147,NA,NA,NA,NA,NA,NA,2418425.56522058,1699741.9098956,519729.608276981,NA,NA,NA,NA,NA,NA,3001662.12690279,3168764.00426966,803789.148704443,NA,NA,NA
"digestate",2162,NA,NA,NA,976314.78571656,1211438.85349306,406657.403925353,NA,NA,NA,NA,NA,NA,4240836.72326006,4079820.14537413,791162.768037237,NA,NA,NA,NA,NA,NA,3854162.44622735,2799659.23704617,798071.429242824,NA,NA,NA,NA,NA,NA,4446985.82755586,3510818.26552612,1046431.99990654,NA,NA,NA
"digestate",2163,NA,NA,NA,1196127.80685456,1437240.71160974,528988.405090651,NA,NA,NA,NA,NA,NA,2598779.11506341,1839106.92982604,593670.115038051,NA,NA,NA,NA,NA,NA,2670783.84322364,1442077.8776739,662812.04124256,NA,NA,NA,NA,NA,NA,2634461.89002559,1674998.07323706,824185.894386409,NA,NA,NA
"digestate",2164,NA,NA,NA,1022958.73086723,1297646.16381978,415889.592331472,NA,NA,NA,NA,NA,NA,2285138.71930776,2000788.81560096,308807.310459466,NA,NA,NA,NA,NA,NA,2369749.71062275,1535315.76102901,379930.575808155,NA,NA,NA,NA,NA,NA,2500235.91066235,1892398.70148436,705828.896901132,NA,NA,NA
"digestate",2165,NA,NA,NA,1169773.47224659,1357485.87456576,478144.010724884,NA,NA,NA,NA,NA,NA,2557724.02945112,1974600.12110381,663878.230145892,NA,NA,NA,NA,NA,NA,2463324.41335861,2042987.63693778,631247.479161275,NA,NA,NA,NA,NA,NA,2745043.7928369,2216144.4448101,893667.954003865,NA,NA,NA
"digestate",2166,NA,NA,NA,1235989.91120293,1579771.25279716,548942.629724953,NA,NA,NA,NA,NA,NA,2091298.42456352,2538629.74946357,500551.070557995,NA,NA,NA,NA,NA,NA,2345810.51255277,2389230.41824921,599030.051960229,NA,NA,NA,NA,NA,NA,2442595.14807587,2379668.86334207,823748.864942597,NA,NA,NA
"digestate",2167,NA,NA,NA,1117421.33193152,1410505.43514404,464687.08084412,NA,NA,NA,NA,NA,NA,1072160.94417695,2513980.103696,187912.350092,NA,NA,NA,NA,NA,NA,1498213.49274227,1670643.48800814,355662.261514161,NA,NA,NA,NA,NA,NA,1462597.9878986,2039358.18814742,683710.31385728,NA,NA,NA
"digestate",2168,NA,NA,NA,801442.055653742,1134713.35221277,393442.959225676,NA,NA,NA,NA,NA,NA,1523001.76472694,1608236.796905,142547.722129781,NA,NA,NA,NA,NA,NA,1964962.3400152,1198124.30386931,230065.652548563,NA,NA,NA,NA,NA,NA,1678047.9106882,1106620.44125288,421189.000324009,NA,NA,NA
"digestate",2169,NA,NA,NA,1088372.01243927,1490100.74898551,492198.391690758,NA,NA,NA,NA,NA,NA,0,1860639.03776534,611075.091498266,NA,NA,NA,NA,NA,NA,677272.62886998,1539304.35471705,688499.210465312,NA,NA,NA,NA,NA,NA,52968.1489070597,1263025.52891443,819027.059398264,NA,NA,NA
"digestate",2170,NA,NA,NA,1298729.79691164,1492280.54346354,552114.848495807,NA,NA,NA,NA,NA,NA,3214748.87542164,1902600.67761497,540157.519879602,NA,NA,NA,NA,NA,NA,3186271.47504286,2026020.48428296,488628.337678392,NA,NA,NA,NA,NA,NA,3276019.25979793,2316665.58332974,812092.808537853,NA,NA,NA
"digestate",2171,NA,NA,NA,1108186.47808771,1272110.11521966,416980.109016173,NA,NA,NA,NA,NA,NA,860126.925970482,1497383.98984483,335790.730779787,NA,NA,NA,NA,NA,NA,1013509.31080822,1214123.08938377,368362.215563258,NA,NA,NA,NA,NA,NA,1174162.62158394,901308.318282606,680671.544814967,NA,NA,NA
"digestate",2172,NA,NA,NA,1178032.26810441,1488621.37119607,503553.421159257,NA,NA,NA,NA,NA,NA,2775829.39971455,2711310.27193204,497094.393474285,NA,NA,NA,NA,NA,NA,2629676.48297021,1853760.25696509,585780.086558986,NA,NA,NA,NA,NA,NA,2944356.43288791,2232354.07146959,809439.358914817,NA,NA,NA
"digestate",2173,NA,NA,NA,1006332.00961216,1637302.26266628,457026.213663477,NA,NA,NA,NA,NA,NA,2954460.39088088,3625630.24352854,517702.76037081,NA,NA,NA,NA,NA,NA,2898243.46714442,2485880.90853309,674194.017352818,NA,NA,NA,NA,NA,NA,3082321.75498664,3256363.18878489,802963.915743864,NA,NA,NA
"digestate",2174,NA,NA,NA,1097937.44216365,1476479.01893251,458507.579326296,NA,NA,NA,NA,NA,NA,803881.021827774,2894776.83215847,503773.466903542,NA,NA,NA,NA,NA,NA,1647697.89772096,2164463.00987452,707450.39297109,NA,NA,NA,NA,NA,NA,1009985.72778947,2371266.22101923,829831.67852321,NA,NA,NA
"digestate",2175,NA,NA,NA,909872.368342582,1202024.91272684,377857.993831782,NA,NA,NA,NA,NA,NA,1256503.22316277,2998260.1379488,355387.436224862,NA,NA,NA,NA,NA,NA,1757557.75565598,1761266.94036627,470870.609466383,NA,NA,NA,NA,NA,NA,1484605.02440516,2743416.52992791,713552.075595253,NA,NA,NA
"digestate",2176,NA,NA,NA,888182.313894475,1372526.72464598,426052.267847848,NA,NA,NA,NA,NA,NA,2601734.44191125,3723446.01799058,927965.264930778,NA,NA,NA,NA,NA,NA,2614357.85352219,2890303.94654635,927251.025234398,NA,NA,NA,NA,NA,NA,2701120.17247479,3216899.69686264,1152281.48237586,NA,NA,NA
"digestate",2177,NA,NA,NA,1132849.56482855,1460623.51195258,445790.641894706,NA,NA,NA,NA,NA,NA,1561696.91087946,2712881.91922538,594870.628057829,NA,NA,NA,NA,NA,NA,2225303.19245642,2168506.76384775,695414.613400284,NA,NA,NA,NA,NA,NA,1964989.50430689,2007959.2800818,979749.019280569,NA,NA,NA
"digestate",2178,NA,NA,NA,1088926.86168809,1561707.41506995,472847.411111257,NA,NA,NA,NA,NA,NA,242781.332064644,3838712.84654222,640968.827212713,NA,NA,NA,NA,NA,NA,1605813.02086847,2763069.30988898,840387.928696611,NA,NA,NA,NA,NA,NA,565356.267773073,2790840.65500325,983356.663183931,NA,NA,NA
"digestate",2179,NA,NA,NA,1206843.18602878,1663837.08727202,426985.205710435,NA,NA,NA,NA,NA,NA,677118.912585395,2973311.56432974,157152.075688064,NA,NA,NA,NA,NA,NA,2291127.97383993,2114355.66624637,224254.217214091,NA,NA,NA,NA,NA,NA,978054.206352739,2258537.49891275,487472.130229621,NA,NA,NA
"digestate",2180,NA,NA,NA,1098550.42778013,1432623.58712028,441072.846948178,NA,NA,NA,NA,NA,NA,1501000.27478409,2342522.78108344,506856.076650106,NA,NA,NA,NA,NA,NA,1670033.72269569,2034976.35213932,556654.023622449,NA,NA,NA,NA,NA,NA,1660758.30918984,1545155.68813342,699619.5165535,NA,NA,NA
"digestate",2181,NA,NA,NA,916421.426092526,1227861.4851574,399222.668085745,NA,NA,NA,NA,NA,NA,3022800.81261278,1589012.25946049,616749.782547057,NA,NA,NA,NA,NA,NA,2944537.28356234,1464926.20735523,615828.942006197,NA,NA,NA,NA,NA,NA,3202388.77118198,1538668.51783286,970203.716461324,NA,NA,NA
"digestate",2182,NA,NA,NA,1004715.41273204,1322109.39326918,451480.601409215,NA,NA,NA,NA,NA,NA,3132200.4407736,3721627.00666659,616938.511961623,NA,NA,NA,NA,NA,NA,3358755.5403255,2539411.70069856,825435.378662029,NA,NA,NA,NA,NA,NA,3263744.69430032,2879372.61592019,815813.799191654,NA,NA,NA
"digestate",2183,NA,NA,NA,972270.937502262,1273179.86618331,497436.281216119,NA,NA,NA,NA,NA,NA,2890556.62205259,2517097.43688859,897135.113280682,NA,NA,NA,NA,NA,NA,2925225.73285938,2414195.14367953,920559.410917526,NA,NA,NA,NA,NA,NA,2981634.23614169,2482208.32296656,1157164.33822124,NA,NA,NA
"digestate",2184,NA,NA,NA,948172.502109023,1313916.24509694,391659.516990529,NA,NA,NA,NA,NA,NA,1084254.20421168,1649309.37004945,211044.616819387,NA,NA,NA,NA,NA,NA,1205616.40432757,1318085.97826392,306399.193957146,NA,NA,NA,NA,NA,NA,1399176.83172829,1073833.57427682,605988.000715841,NA,NA,NA
"digestate",2185,NA,NA,NA,1036506.07314037,1240030.26594963,412356.931680361,NA,NA,NA,NA,NA,NA,3827292.15270054,2298262.07085637,568906.43055566,NA,NA,NA,NA,NA,NA,3756997.8888523,1848607.51402323,614580.068419383,NA,NA,NA,NA,NA,NA,4220419.61942423,2003382.77221003,1088516.98965775,NA,NA,NA
"digestate",2186,NA,NA,NA,1083662.9805171,1353869.84982087,495770.793149337,NA,NA,NA,NA,NA,NA,0,2083034.33337557,158551.427430622,NA,NA,NA,NA,NA,NA,838428.14533625,1271545.07009603,398057.429722494,NA,NA,NA,NA,NA,NA,193532.261657672,1635439.50385454,459654.633660624,NA,NA,NA
"digestate",2187,NA,NA,NA,1010189.73242698,1296494.72356767,437624.483576916,NA,NA,NA,NA,NA,NA,647613.485088113,2169067.99206536,92765.7494681323,NA,NA,NA,NA,NA,NA,1616713.31323123,1438158.64883695,294729.673718062,NA,NA,NA,NA,NA,NA,805762.10536832,1829390.8110878,382210.733435613,NA,NA,NA
"digestate",2188,NA,NA,NA,991090.620394963,1234083.16422596,480965.893600475,NA,NA,NA,NA,NA,NA,815473.285046733,1821494.89230039,360581.9749998,NA,NA,NA,NA,NA,NA,1239411.84894831,1526818.59525361,496263.410615971,NA,NA,NA,NA,NA,NA,1197947.03936795,1168872.04950973,734022.018878532,NA,NA,NA
"digestate",2189,NA,NA,NA,907421.53202476,1157058.69824637,366470.154251789,NA,NA,NA,NA,NA,NA,1931057.50521504,1727076.42408834,246491.206103255,NA,NA,NA,NA,NA,NA,1939952.89850514,1232244.00123898,340592.781924451,NA,NA,NA,NA,NA,NA,2112324.51040153,1475086.68880264,557479.169752232,NA,NA,NA
"digestate",2190,NA,NA,NA,1333006.40406937,1433029.8680606,483082.87845818,NA,NA,NA,NA,NA,NA,2753684.83617562,2015655.21677563,563149.596330802,NA,NA,NA,NA,NA,NA,2979320.29566782,1743210.32256779,640300.000174202,NA,NA,NA,NA,NA,NA,2842888.43134482,1586358.31680225,785781.013869673,NA,NA,NA
"digestate",2191,NA,NA,NA,1044167.14761199,1274574.40001021,499226.201192782,NA,NA,NA,NA,NA,NA,2431795.54857886,1530161.03430683,179158.409147585,NA,NA,NA,NA,NA,NA,2372423.01693858,1231147.48866593,281559.001739843,NA,NA,NA,NA,NA,NA,2750161.0597144,1142563.97277467,652533.387562085,NA,NA,NA
"digestate",2192,NA,NA,NA,935085.619789254,1506485.07087207,452258.326335316,NA,NA,NA,NA,NA,NA,2512370.17135999,3722325.15025379,493850.441211132,NA,NA,NA,NA,NA,NA,2393548.72724056,2460696.69375022,595258.422090053,NA,NA,NA,NA,NA,NA,2884731.9020003,2853921.81673325,962831.050060143,NA,NA,NA
"digestate",2193,NA,NA,NA,1110318.46312344,1241854.40699508,435039.786445045,NA,NA,NA,NA,NA,NA,1515650.46131086,1928544.43335435,385135.948554222,NA,NA,NA,NA,NA,NA,1627804.50600409,1679411.6053792,438193.222723046,NA,NA,NA,NA,NA,NA,1663281.59681674,1506130.71733185,590958.262517515,NA,NA,NA
"digestate",2194,NA,NA,NA,943152.835845158,1190735.18943927,422175.468388543,NA,NA,NA,NA,NA,NA,2297611.69046633,1378360.20133917,494803.410546297,NA,NA,NA,NA,NA,NA,2210594.55617279,1584701.12816327,445894.539484675,NA,NA,NA,NA,NA,NA,2315610.95211064,1684561.13907898,685988.609750542,NA,NA,NA
"digestate",2195,NA,NA,NA,1080781.03059241,1375755.31048794,504351.034814546,NA,NA,NA,NA,NA,NA,2302759.79941124,2330217.88298615,289855.908882564,NA,NA,NA,NA,NA,NA,2562471.4116565,1644615.94679137,396696.717609883,NA,NA,NA,NA,NA,NA,2709132.58188885,1597346.74422644,801395.452551042,NA,NA,NA
"digestate",2196,NA,NA,NA,796190.396766308,1052061.76831926,345533.109815116,NA,NA,NA,NA,NA,NA,1268917.74449001,3829733.07151544,296842.592996371,NA,NA,NA,NA,NA,NA,1835476.23358799,1943102.34610482,522915.771365343,NA,NA,NA,NA,NA,NA,1556095.3538075,3211915.59445217,629143.562824604,NA,NA,NA
"digestate",2197,NA,NA,NA,904199.284760823,1247865.43476827,414548.691337246,NA,NA,NA,NA,NA,NA,1618269.53631073,2402953.36801634,275040.876066234,NA,NA,NA,NA,NA,NA,1943263.36204115,2066221.36846126,426015.599912759,NA,NA,NA,NA,NA,NA,1613303.67459015,1558203.27923168,435284.536527175,NA,NA,NA
"digestate",2198,NA,NA,NA,1135277.31087779,1285618.61290592,436290.247155871,NA,NA,NA,NA,NA,NA,685051.85602175,1638829.36821891,544664.951991312,NA,NA,NA,NA,NA,NA,479273.908747632,1711148.88240103,513970.408486717,NA,NA,NA,NA,NA,NA,602654.254518251,2225699.36095664,711297.925981565,NA,NA,NA
"digestate",2199,NA,NA,NA,949227.298377067,1361178.42470327,416907.61978541,NA,NA,NA,NA,NA,NA,1098379.70010282,2159125.48884425,52955.9379288579,NA,NA,NA,NA,NA,NA,1342640.66611256,1259707.75062133,217646.08133521,NA,NA,NA,NA,NA,NA,1283158.43578022,1969632.95552525,412999.128459989,NA,NA,NA
"digestate",2200,NA,NA,NA,1076360.70846622,1320019.80149407,400946.661918375,NA,NA,NA,NA,NA,NA,2445009.30992216,2129854.91117947,483526.794467012,NA,NA,NA,NA,NA,NA,2444876.13592862,1903321.17606089,495173.212936835,NA,NA,NA,NA,NA,NA,2646192.76282676,1919296.8317138,750889.439052125,NA,NA,NA
"digestate",2201,NA,NA,NA,1304971.81760757,1545802.29457769,513487.957966611,NA,NA,NA,NA,NA,NA,2144530.65995377,1720576.01352751,381901.681897982,NA,NA,NA,NA,NA,NA,2127116.76963796,1766987.89615763,360837.811585752,NA,NA,NA,NA,NA,NA,2342325.63266898,1951121.82955173,642820.712117827,NA,NA,NA
"digestate",2202,NA,NA,NA,831361.910808294,1133162.28834259,385313.748293054,NA,NA,NA,NA,NA,NA,1681508.66748201,1440228.48190658,501820.033648664,NA,NA,NA,NA,NA,NA,1780324.13681523,1351718.93717784,549549.601393723,NA,NA,NA,NA,NA,NA,1725490.7952274,1270518.59195545,684589.572887489,NA,NA,NA
"digestate",2203,NA,NA,NA,861508.611873402,1008802.28445507,341626.857465232,NA,NA,NA,NA,NA,NA,1073909.90713586,958423.991973374,361287.540783793,NA,NA,NA,NA,NA,NA,1866751.16768512,1594562.81026096,394222.855191752,NA,NA,NA,NA,NA,NA,1948968.86570583,2263042.23586979,741955.173906533,NA,NA,NA
"digestate",2204,NA,NA,NA,1052938.70035195,1310664.65399615,428813.81862892,NA,NA,NA,NA,NA,NA,1718302.99167521,1680140.98099452,506861.050062079,NA,NA,NA,NA,NA,NA,1713121.2081943,1694094.29786821,505934.383599058,NA,NA,NA,NA,NA,NA,1904502.39252769,1690214.88598319,798066.642468934,NA,NA,NA
