"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"feed_crops",1798,NA,NA,NA,723150.4238627,4439128.35697679,393743.520414625,NA,NA,NA,NA,NA,NA,723150.4238627,4439128.35697679,393743.520414625,NA,NA,NA,NA,NA,NA,723150.4238627,4439128.35697679,393743.520414625,NA,NA,NA,NA,NA,NA,723150.4238627,4439128.35697679,393743.520414625,NA,NA,NA
"feed_crops",1799,NA,NA,NA,668562.765584601,4457049.47331406,382195.115517507,NA,NA,NA,NA,NA,NA,668562.765584601,4457049.47331406,382195.115517507,NA,NA,NA,NA,NA,NA,668562.765584601,4457049.47331406,382195.115517507,NA,NA,NA,NA,NA,NA,668562.765584601,4457049.47331406,382195.115517507,NA,NA,NA
"feed_crops",1800,NA,NA,NA,651894.388642765,4384763.64485733,403287.998951917,NA,NA,NA,NA,NA,NA,651894.388642765,4384763.64485733,403287.998951917,NA,NA,NA,NA,NA,NA,651894.388642765,4384763.64485733,403287.998951917,NA,NA,NA,NA,NA,NA,651894.388642765,4384763.64485733,403287.998951917,NA,NA,NA
"feed_crops",1801,NA,NA,NA,591256.992746647,4469517.53363032,455662.394647836,NA,NA,NA,NA,NA,NA,554633.36992626,4330990.33097652,426757.453089299,NA,NA,NA,NA,NA,NA,554633.36992626,4330990.33097652,426757.453089299,NA,NA,NA,NA,NA,NA,554633.36992626,4330990.33097652,426757.453089299,NA,NA,NA
"feed_crops",1802,NA,NA,NA,685997.031740163,4512378.55021167,398965.828662255,NA,NA,NA,NA,NA,NA,659152.780909047,4409917.8903825,376772.982853337,NA,NA,NA,NA,NA,NA,659152.780909047,4409917.8903825,376772.982853337,NA,NA,NA,NA,NA,NA,659152.780909047,4409917.8903825,376772.982853337,NA,NA,NA
"feed_crops",1803,NA,NA,NA,638361.369497239,4464471.74212577,383731.797088652,NA,NA,NA,NA,NA,NA,365741.274020613,3436226.31556319,173523.352943063,NA,NA,NA,NA,NA,NA,365741.274020613,3436226.31556319,173523.352943063,NA,NA,NA,NA,NA,NA,365741.274020613,3436226.31556319,173523.352943063,NA,NA,NA
"feed_crops",1804,NA,NA,NA,716923.053964078,4462104.44859785,327319.299494428,NA,NA,NA,NA,NA,NA,716923.053964078,4462104.44859785,327319.299494428,NA,NA,NA,NA,NA,NA,716923.053964078,4462104.44859785,327319.299494428,NA,NA,NA,NA,NA,NA,716923.053964078,4462104.44859785,327319.299494428,NA,NA,NA
"feed_crops",1805,NA,NA,NA,670545.149753712,4436557.40271613,376880.920044797,NA,NA,NA,NA,NA,NA,670545.149753712,4436557.40271613,376880.920044797,NA,NA,NA,NA,NA,NA,670545.149753712,4436557.40271613,376880.920044797,NA,NA,NA,NA,NA,NA,670545.149753712,4436557.40271613,376880.920044797,NA,NA,NA
"feed_crops",1806,NA,NA,NA,602169.011872036,4383748.59177405,390256.960071159,NA,NA,NA,NA,NA,NA,602169.011872036,4383748.59177405,390256.960071159,NA,NA,NA,NA,NA,NA,602169.011872036,4383748.59177405,390256.960071159,NA,NA,NA,NA,NA,NA,602169.011872036,4383748.59177405,390256.960071159,NA,NA,NA
"feed_crops",1807,NA,NA,NA,675823.99705128,4519134.5114878,394063.928819887,NA,NA,NA,NA,NA,NA,505721.306273799,3844890.80062913,260784.795043063,NA,NA,NA,NA,NA,NA,505721.306273799,3844890.80062913,260784.795043063,NA,NA,NA,NA,NA,NA,505721.306273799,3844890.80062913,260784.795043063,NA,NA,NA
"feed_crops",1808,NA,NA,NA,638510.705905927,4454377.43978489,344272.701749058,NA,NA,NA,NA,NA,NA,260481.673770195,2972608.54012133,42955.0844695995,NA,NA,NA,NA,NA,NA,260481.673770195,2972608.54012133,42955.0844695995,NA,NA,NA,NA,NA,NA,260481.673770195,2972608.54012133,42955.0844695995,NA,NA,NA
"feed_crops",1809,NA,NA,NA,663963.600043086,4440440.20590883,364847.256232143,NA,NA,NA,NA,NA,NA,663963.600043086,4440440.20590883,364847.256232143,NA,NA,NA,NA,NA,NA,663963.600043086,4440440.20590883,364847.256232143,NA,NA,NA,NA,NA,NA,663963.600043086,4440440.20590883,364847.256232143,NA,NA,NA
"feed_crops",1810,NA,NA,NA,721683.981289324,4431509.63631531,419531.566629488,NA,NA,NA,NA,NA,NA,637028.28046422,4102904.11917208,351638.091558735,NA,NA,NA,NA,NA,NA,637028.28046422,4102904.11917208,351638.091558735,NA,NA,NA,NA,NA,NA,637028.28046422,4102904.11917208,351638.091558735,NA,NA,NA
"feed_crops",1811,NA,NA,NA,634981.599658825,4444739.14690627,375649.394314789,NA,NA,NA,NA,NA,NA,339235.801939805,3302511.8702136,148569.407015103,NA,NA,NA,NA,NA,NA,339235.801939805,3302511.8702136,148569.407015103,NA,NA,NA,NA,NA,NA,339235.801939805,3302511.8702136,148569.407015103,NA,NA,NA
"feed_crops",1812,NA,NA,NA,661271.988588532,4446454.18871519,379976.226413919,NA,NA,NA,NA,NA,NA,661271.988588532,4446454.18871519,379976.226413919,NA,NA,NA,NA,NA,NA,661271.988588532,4446454.18871519,379976.226413919,NA,NA,NA,NA,NA,NA,661271.988588532,4446454.18871519,379976.226413919,NA,NA,NA
"feed_crops",1813,NA,NA,NA,682922.447714407,4453902.08602751,389712.322655006,NA,NA,NA,NA,NA,NA,682922.447714407,4453902.08602751,389712.322655006,NA,NA,NA,NA,NA,NA,682922.447714407,4453902.08602751,389712.322655006,NA,NA,NA,NA,NA,NA,682922.447714407,4453902.08602751,389712.322655006,NA,NA,NA
"feed_crops",1814,NA,NA,NA,630091.423135507,4456082.87859621,406721.662272366,NA,NA,NA,NA,NA,NA,498605.555403405,3947173.4437076,309203.285423314,NA,NA,NA,NA,NA,NA,498605.555403405,3947173.4437076,309203.285423314,NA,NA,NA,NA,NA,NA,498605.555403405,3947173.4437076,309203.285423314,NA,NA,NA
"feed_crops",1815,NA,NA,NA,647678.22930297,4432208.91083469,425017.596384366,NA,NA,NA,NA,NA,NA,647678.22930297,4432208.91083469,425017.596384366,NA,NA,NA,NA,NA,NA,647678.22930297,4432208.91083469,425017.596384366,NA,NA,NA,NA,NA,NA,647678.22930297,4432208.91083469,425017.596384366,NA,NA,NA
"feed_crops",1816,NA,NA,NA,663293.217198319,4458064.70658477,363042.398122856,NA,NA,NA,NA,NA,NA,463410.397531228,3714062.36556378,211469.833691669,NA,NA,NA,NA,NA,NA,463410.397531228,3714062.36556378,211469.833691669,NA,NA,NA,NA,NA,NA,463410.397531228,3714062.36556378,211469.833691669,NA,NA,NA
"feed_crops",1817,NA,NA,NA,798067.168102336,4489397.49586182,426659.592954428,NA,NA,NA,NA,NA,NA,798067.168102336,4489397.49586182,426659.592954428,NA,NA,NA,NA,NA,NA,798067.168102336,4489397.49586182,426659.592954428,NA,NA,NA,NA,NA,NA,798067.168102336,4489397.49586182,426659.592954428,NA,NA,NA
"feed_crops",1818,NA,NA,NA,696009.950251278,4507408.67613433,382678.248845993,NA,NA,NA,NA,NA,NA,635826.218498537,4278511.66524861,335228.842157682,NA,NA,NA,NA,NA,NA,635826.218498537,4278511.66524861,335228.842157682,NA,NA,NA,NA,NA,NA,635826.218498537,4278511.66524861,335228.842157682,NA,NA,NA
"feed_crops",1819,NA,NA,NA,634080.763017734,4499152.56582419,434697.549002153,NA,NA,NA,NA,NA,NA,619480.387885238,4443646.23714095,423120.28687968,NA,NA,NA,NA,NA,NA,619480.387885238,4443646.23714095,423120.28687968,NA,NA,NA,NA,NA,NA,619480.387885238,4443646.23714095,423120.28687968,NA,NA,NA
"feed_crops",1820,NA,NA,NA,642948.246813398,4506268.41058733,443906.07356899,NA,NA,NA,NA,NA,NA,642948.246813398,4506268.41058733,443906.07356899,NA,NA,NA,NA,NA,NA,642948.246813398,4506268.41058733,443906.07356899,NA,NA,NA,NA,NA,NA,642948.246813398,4506268.41058733,443906.07356899,NA,NA,NA
"feed_crops",1821,NA,NA,NA,637052.702302805,4524256.81822191,402404.642857704,NA,NA,NA,NA,NA,NA,317447.479452745,3256477.60627681,127149.317312147,NA,NA,NA,NA,NA,NA,317447.479452745,3256477.60627681,127149.317312147,NA,NA,NA,NA,NA,NA,317447.479452745,3256477.60627681,127149.317312147,NA,NA,NA
"feed_crops",1822,NA,NA,NA,648766.529544993,4445385.01544775,372047.607627379,NA,NA,NA,NA,NA,NA,648766.529544993,4445385.01544775,372047.607627379,NA,NA,NA,NA,NA,NA,648766.529544993,4445385.01544775,372047.607627379,NA,NA,NA,NA,NA,NA,648766.529544993,4445385.01544775,372047.607627379,NA,NA,NA
"feed_crops",1823,NA,NA,NA,584388.916683976,4510358.15801561,344268.649340154,NA,NA,NA,NA,NA,NA,241893.48148455,3196663.94528305,71251.2711758549,NA,NA,NA,NA,NA,NA,241893.48148455,3196663.94528305,71251.2711758549,NA,NA,NA,NA,NA,NA,241893.48148455,3196663.94528305,71251.2711758549,NA,NA,NA
"feed_crops",1824,NA,NA,NA,622503.128296117,4449530.11702544,380685.250572674,NA,NA,NA,NA,NA,NA,353705.342483251,3439660.93454748,171587.856169142,NA,NA,NA,NA,NA,NA,353705.342483251,3439660.93454748,171587.856169142,NA,NA,NA,NA,NA,NA,353705.342483251,3439660.93454748,171587.856169142,NA,NA,NA
"feed_crops",1825,NA,NA,NA,677375.956423062,4508317.93142436,364402.661775282,NA,NA,NA,NA,NA,NA,642300.257326558,4375022.28782122,337009.427483193,NA,NA,NA,NA,NA,NA,642300.257326558,4375022.28782122,337009.427483193,NA,NA,NA,NA,NA,NA,642300.257326558,4375022.28782122,337009.427483193,NA,NA,NA
"feed_crops",1826,NA,NA,NA,704107.406632098,4513568.5447213,329349.130720304,NA,NA,NA,NA,NA,NA,349059.345629186,3130090.56543203,50167.3438971405,NA,NA,NA,NA,NA,NA,349059.345629186,3130090.56543203,50167.3438971405,NA,NA,NA,NA,NA,NA,349059.345629186,3130090.56543203,50167.3438971405,NA,NA,NA
"feed_crops",1827,NA,NA,NA,684377.131490983,4480469.51118447,442100.429659518,NA,NA,NA,NA,NA,NA,684377.131490983,4480469.51118447,442100.429659518,NA,NA,NA,NA,NA,NA,684377.131490983,4480469.51118447,442100.429659518,NA,NA,NA,NA,NA,NA,684377.131490983,4480469.51118447,442100.429659518,NA,NA,NA
"feed_crops",1828,NA,NA,NA,695691.290057056,4460987.70720363,367294.720586813,NA,NA,NA,NA,NA,NA,584409.354738275,4035593.85006676,279475.983373041,NA,NA,NA,NA,NA,NA,584409.354738275,4035593.85006676,279475.983373041,NA,NA,NA,NA,NA,NA,584409.354738275,4035593.85006676,279475.983373041,NA,NA,NA
"feed_crops",1829,NA,NA,NA,656511.963286389,4461162.31297477,354428.807761597,NA,NA,NA,NA,NA,NA,622610.72969031,4335866.99402474,328335.090078146,NA,NA,NA,NA,NA,NA,622610.72969031,4335866.99402474,328335.090078146,NA,NA,NA,NA,NA,NA,622610.72969031,4335866.99402474,328335.090078146,NA,NA,NA
"feed_crops",1830,NA,NA,NA,662826.201160012,4493170.77917035,401021.717948042,NA,NA,NA,NA,NA,NA,662826.201160012,4493170.77917035,401021.717948042,NA,NA,NA,NA,NA,NA,662826.201160012,4493170.77917035,401021.717948042,NA,NA,NA,NA,NA,NA,662826.201160012,4493170.77917035,401021.717948042,NA,NA,NA
"feed_crops",1831,NA,NA,NA,636984.790933578,4523901.82872238,371105.255781128,NA,NA,NA,NA,NA,NA,636984.790933578,4523901.82872238,371105.255781128,NA,NA,NA,NA,NA,NA,636984.790933578,4523901.82872238,371105.255781128,NA,NA,NA,NA,NA,NA,636984.790933578,4523901.82872238,371105.255781128,NA,NA,NA
"feed_crops",1832,NA,NA,NA,656287.616196981,4503652.60745201,401239.035418635,NA,NA,NA,NA,NA,NA,656287.616196981,4503652.60745201,401239.035418635,NA,NA,NA,NA,NA,NA,656287.616196981,4503652.60745201,401239.035418635,NA,NA,NA,NA,NA,NA,656287.616196981,4503652.60745201,401239.035418635,NA,NA,NA
"feed_crops",1833,NA,NA,NA,694711.282949672,4433804.78438461,372840.336983779,NA,NA,NA,NA,NA,NA,615368.869259189,4126941.78500668,311974.487521672,NA,NA,NA,NA,NA,NA,615368.869259189,4126941.78500668,311974.487521672,NA,NA,NA,NA,NA,NA,615368.869259189,4126941.78500668,311974.487521672,NA,NA,NA
"feed_crops",1834,NA,NA,NA,586672.796543191,4392615.55690536,423005.450373152,NA,NA,NA,NA,NA,NA,586672.796543191,4392615.55690536,423005.450373152,NA,NA,NA,NA,NA,NA,586672.796543191,4392615.55690536,423005.450373152,NA,NA,NA,NA,NA,NA,586672.796543191,4392615.55690536,423005.450373152,NA,NA,NA
"feed_crops",1835,NA,NA,NA,706184.417281788,4453506.10130603,386283.035993117,NA,NA,NA,NA,NA,NA,558114.101659612,3854256.72473119,262044.470575156,NA,NA,NA,NA,NA,NA,558114.101659612,3854256.72473119,262044.470575156,NA,NA,NA,NA,NA,NA,558114.101659612,3854256.72473119,262044.470575156,NA,NA,NA
"feed_crops",1836,NA,NA,NA,763122.885832963,4539092.54805552,429143.652103787,NA,NA,NA,NA,NA,NA,639517.605827047,4059610.9541462,332186.272995568,NA,NA,NA,NA,NA,NA,639517.605827047,4059610.9541462,332186.272995568,NA,NA,NA,NA,NA,NA,639517.605827047,4059610.9541462,332186.272995568,NA,NA,NA
"feed_crops",1837,NA,NA,NA,623720.083929113,4446403.46917426,412914.578268969,NA,NA,NA,NA,NA,NA,351468.50590001,3380579.77914729,202339.148596808,NA,NA,NA,NA,NA,NA,351468.50590001,3380579.77914729,202339.148596808,NA,NA,NA,NA,NA,NA,351468.50590001,3380579.77914729,202339.148596808,NA,NA,NA
"feed_crops",1838,NA,NA,NA,618172.623102048,4467768.49661847,390266.690670939,NA,NA,NA,NA,NA,NA,618172.623102048,4467768.49661847,390266.690670939,NA,NA,NA,NA,NA,NA,618172.623102048,4467768.49661847,390266.690670939,NA,NA,NA,NA,NA,NA,618172.623102048,4467768.49661847,390266.690670939,NA,NA,NA
"feed_crops",1839,NA,NA,NA,681848.041324017,4468386.33425573,394193.23488776,NA,NA,NA,NA,NA,NA,243296.643531657,2784530.21835791,56104.5959487166,NA,NA,NA,NA,NA,NA,243296.643531657,2784530.21835791,56104.5959487166,NA,NA,NA,NA,NA,NA,243296.643531657,2784530.21835791,56104.5959487166,NA,NA,NA
"feed_crops",1840,NA,NA,NA,644667.79311968,4385292.26348223,386340.576948631,NA,NA,NA,NA,NA,NA,644667.79311968,4385292.26348223,386340.576948631,NA,NA,NA,NA,NA,NA,644667.79311968,4385292.26348223,386340.576948631,NA,NA,NA,NA,NA,NA,644667.79311968,4385292.26348223,386340.576948631,NA,NA,NA
"feed_crops",1841,NA,NA,NA,629112.034931604,4473574.65632012,438557.268467353,NA,NA,NA,NA,NA,NA,629112.034931604,4473574.65632012,438557.268467353,NA,NA,NA,NA,NA,NA,629112.034931604,4473574.65632012,438557.268467353,NA,NA,NA,NA,NA,NA,629112.034931604,4473574.65632012,438557.268467353,NA,NA,NA
"feed_crops",1842,NA,NA,NA,594189.235401735,4446809.89978112,393524.940050469,NA,NA,NA,NA,NA,NA,594189.235401735,4446809.89978112,393524.940050469,NA,NA,NA,NA,NA,NA,594189.235401735,4446809.89978112,393524.940050469,NA,NA,NA,NA,NA,NA,594189.235401735,4446809.89978112,393524.940050469,NA,NA,NA
"feed_crops",1843,NA,NA,NA,645978.125269544,4458582.6589567,415943.668040425,NA,NA,NA,NA,NA,NA,645978.125269544,4458582.6589567,415943.668040425,NA,NA,NA,NA,NA,NA,645978.125269544,4458582.6589567,415943.668040425,NA,NA,NA,NA,NA,NA,645978.125269544,4458582.6589567,415943.668040425,NA,NA,NA
"feed_crops",1844,NA,NA,NA,563027.81740278,4460006.09453102,428313.131621321,NA,NA,NA,NA,NA,NA,543784.274004159,4386988.01042802,413037.930235241,NA,NA,NA,NA,NA,NA,543784.274004159,4386988.01042802,413037.930235241,NA,NA,NA,NA,NA,NA,543784.274004159,4386988.01042802,413037.930235241,NA,NA,NA
"feed_crops",1845,NA,NA,NA,709512.963721918,4500419.79358784,410301.774509808,NA,NA,NA,NA,NA,NA,502813.648807049,3679260.88044863,247495.826614471,NA,NA,NA,NA,NA,NA,502813.648807049,3679260.88044863,247495.826614471,NA,NA,NA,NA,NA,NA,502813.648807049,3679260.88044863,247495.826614471,NA,NA,NA
"feed_crops",1846,NA,NA,NA,651396.879067506,4451408.18673089,372796.032448613,NA,NA,NA,NA,NA,NA,651396.879067506,4451408.18673089,372796.032448613,NA,NA,NA,NA,NA,NA,651396.879067506,4451408.18673089,372796.032448613,NA,NA,NA,NA,NA,NA,651396.879067506,4451408.18673089,372796.032448613,NA,NA,NA
"feed_crops",1847,NA,NA,NA,616291.412491439,4421177.05632969,381414.008669636,NA,NA,NA,NA,NA,NA,616291.412491439,4421177.05632969,381414.008669636,NA,NA,NA,NA,NA,NA,616291.412491439,4421177.05632969,381414.008669636,NA,NA,NA,NA,NA,NA,616291.412491439,4421177.05632969,381414.008669636,NA,NA,NA
"feed_crops",1848,NA,NA,NA,672616.93976657,4420242.8668916,401614.493276567,NA,NA,NA,NA,NA,NA,630178.72473193,4270481.67822286,370535.038384501,NA,NA,NA,NA,NA,NA,630178.72473193,4270481.67822286,370535.038384501,NA,NA,NA,NA,NA,NA,630178.72473193,4270481.67822286,370535.038384501,NA,NA,NA
"feed_crops",1849,NA,NA,NA,661683.290257057,4399066.06472971,352229.602840549,NA,NA,NA,NA,NA,NA,410619.030790124,3454301.71196087,164706.82169252,NA,NA,NA,NA,NA,NA,410619.030790124,3454301.71196087,164706.82169252,NA,NA,NA,NA,NA,NA,410619.030790124,3454301.71196087,164706.82169252,NA,NA,NA
"feed_crops",1850,NA,NA,NA,664115.68856722,4372691.69249779,376649.692812729,NA,NA,NA,NA,NA,NA,664115.68856722,4372691.69249779,376649.692812729,NA,NA,NA,NA,NA,NA,664115.68856722,4372691.69249779,376649.692812729,NA,NA,NA,NA,NA,NA,664115.68856722,4372691.69249779,376649.692812729,NA,NA,NA
"feed_crops",1851,NA,NA,NA,665256.844032374,4462672.83411802,392734.264920264,NA,NA,NA,NA,NA,NA,665256.844032374,4462672.83411802,392734.264920264,NA,NA,NA,NA,NA,NA,665256.844032374,4462672.83411802,392734.264920264,NA,NA,NA,NA,NA,NA,665256.844032374,4462672.83411802,392734.264920264,NA,NA,NA
"feed_crops",1852,NA,NA,NA,641978.766964803,4457652.74462667,389205.232914766,NA,NA,NA,NA,NA,NA,365277.085651066,3379421.99576144,163835.581928591,NA,NA,NA,NA,NA,NA,365277.085651066,3379421.99576144,163835.581928591,NA,NA,NA,NA,NA,NA,365277.085651066,3379421.99576144,163835.581928591,NA,NA,NA
"feed_crops",1853,NA,NA,NA,667401.709943036,4403259.63384993,416144.936965976,NA,NA,NA,NA,NA,NA,456010.583260652,3611069.06701321,259687.335278558,NA,NA,NA,NA,NA,NA,456010.583260652,3611069.06701321,259687.335278558,NA,NA,NA,NA,NA,NA,456010.583260652,3611069.06701321,259687.335278558,NA,NA,NA
"feed_crops",1854,NA,NA,NA,669523.435117332,4439907.21193223,389134.547155627,NA,NA,NA,NA,NA,NA,669523.435117332,4439907.21193223,389134.547155627,NA,NA,NA,NA,NA,NA,669523.435117332,4439907.21193223,389134.547155627,NA,NA,NA,NA,NA,NA,669523.435117332,4439907.21193223,389134.547155627,NA,NA,NA
"feed_crops",1855,NA,NA,NA,657060.458634931,4454801.47165814,399926.739561338,NA,NA,NA,NA,NA,NA,549679.126517335,4054949.00609919,316251.045053541,NA,NA,NA,NA,NA,NA,549679.126517335,4054949.00609919,316251.045053541,NA,NA,NA,NA,NA,NA,549679.126517335,4054949.00609919,316251.045053541,NA,NA,NA
"feed_crops",1856,NA,NA,NA,636775.937219637,4460588.06904143,396646.894513703,NA,NA,NA,NA,NA,NA,636775.937219637,4460588.06904143,396646.894513703,NA,NA,NA,NA,NA,NA,636775.937219637,4460588.06904143,396646.894513703,NA,NA,NA,NA,NA,NA,636775.937219637,4460588.06904143,396646.894513703,NA,NA,NA
"feed_crops",1857,NA,NA,NA,575604.036257987,4438531.02037309,392166.88004036,NA,NA,NA,NA,NA,NA,575604.036257987,4438531.02037309,392166.88004036,NA,NA,NA,NA,NA,NA,575604.036257987,4438531.02037309,392166.88004036,NA,NA,NA,NA,NA,NA,575604.036257987,4438531.02037309,392166.88004036,NA,NA,NA
"feed_crops",1858,NA,NA,NA,671139.524388246,4520286.58465583,384715.730945672,NA,NA,NA,NA,NA,NA,671139.524388246,4520286.58465583,384715.730945672,NA,NA,NA,NA,NA,NA,671139.524388246,4520286.58465583,384715.730945672,NA,NA,NA,NA,NA,NA,671139.524388246,4520286.58465583,384715.730945672,NA,NA,NA
"feed_crops",1859,NA,NA,NA,638523.408617092,4495133.93625252,364681.5727485,NA,NA,NA,NA,NA,NA,617855.040940276,4413391.43538439,348035.681411481,NA,NA,NA,NA,NA,NA,617855.040940276,4413391.43538439,348035.681411481,NA,NA,NA,NA,NA,NA,617855.040940276,4413391.43538439,348035.681411481,NA,NA,NA
"feed_crops",1860,NA,NA,NA,608249.852829093,4420855.88581266,375332.364583563,NA,NA,NA,NA,NA,NA,608249.852829093,4420855.88581266,375332.364583563,NA,NA,NA,NA,NA,NA,608249.852829093,4420855.88581266,375332.364583563,NA,NA,NA,NA,NA,NA,608249.852829093,4420855.88581266,375332.364583563,NA,NA,NA
"feed_crops",1861,NA,NA,NA,659375.159262495,4504314.19160288,367265.467274232,NA,NA,NA,NA,NA,NA,630625.488029418,4392473.33424105,343996.80640148,NA,NA,NA,NA,NA,NA,630625.488029418,4392473.33424105,343996.80640148,NA,NA,NA,NA,NA,NA,630625.488029418,4392473.33424105,343996.80640148,NA,NA,NA
"feed_crops",1862,NA,NA,NA,660607.315326051,4429230.57775034,397185.980075228,NA,NA,NA,NA,NA,NA,660607.315326051,4429230.57775034,397185.980075228,NA,NA,NA,NA,NA,NA,660607.315326051,4429230.57775034,397185.980075228,NA,NA,NA,NA,NA,NA,660607.315326051,4429230.57775034,397185.980075228,NA,NA,NA
"feed_crops",1863,NA,NA,NA,582072.951025407,4458786.18348917,367569.911207421,NA,NA,NA,NA,NA,NA,582072.951025407,4458786.18348917,367569.911207421,NA,NA,NA,NA,NA,NA,582072.951025407,4458786.18348917,367569.911207421,NA,NA,NA,NA,NA,NA,582072.951025407,4458786.18348917,367569.911207421,NA,NA,NA
"feed_crops",1864,NA,NA,NA,599357.239301146,4455952.36230884,386245.902124066,NA,NA,NA,NA,NA,NA,478873.774005678,3986890.77964572,288891.418390212,NA,NA,NA,NA,NA,NA,478873.774005678,3986890.77964572,288891.418390212,NA,NA,NA,NA,NA,NA,478873.774005678,3986890.77964572,288891.418390212,NA,NA,NA
"feed_crops",1865,NA,NA,NA,592764.149958597,4424354.55448866,385987.839977104,NA,NA,NA,NA,NA,NA,192195.193127293,2918035.89992499,72690.2727385035,NA,NA,NA,NA,NA,NA,192195.193127293,2918035.89992499,72690.2727385035,NA,NA,NA,NA,NA,NA,192195.193127293,2918035.89992499,72690.2727385035,NA,NA,NA
"feed_crops",1866,NA,NA,NA,631164.238720314,4464407.3120289,417588.538497694,NA,NA,NA,NA,NA,NA,631164.238720314,4464407.3120289,417588.538497694,NA,NA,NA,NA,NA,NA,631164.238720314,4464407.3120289,417588.538497694,NA,NA,NA,NA,NA,NA,631164.238720314,4464407.3120289,417588.538497694,NA,NA,NA
"feed_crops",1867,NA,NA,NA,590704.374238497,4456620.86984137,409565.98146327,NA,NA,NA,NA,NA,NA,590704.374238497,4456620.86984137,409565.98146327,NA,NA,NA,NA,NA,NA,590704.374238497,4456620.86984137,409565.98146327,NA,NA,NA,NA,NA,NA,590704.374238497,4456620.86984137,409565.98146327,NA,NA,NA
"feed_crops",1868,NA,NA,NA,634502.416544189,4447740.50113542,389435.238330825,NA,NA,NA,NA,NA,NA,451376.834526705,3746033.89697243,248838.926249519,NA,NA,NA,NA,NA,NA,451376.834526705,3746033.89697243,248838.926249519,NA,NA,NA,NA,NA,NA,451376.834526705,3746033.89697243,248838.926249519,NA,NA,NA
"feed_crops",1869,NA,NA,NA,618430.465932693,4436098.04955706,433914.580702261,NA,NA,NA,NA,NA,NA,493559.920430601,3962051.22683148,334287.032416094,NA,NA,NA,NA,NA,NA,493559.920430601,3962051.22683148,334287.032416094,NA,NA,NA,NA,NA,NA,493559.920430601,3962051.22683148,334287.032416094,NA,NA,NA
"feed_crops",1870,NA,NA,NA,612116.184076572,4513956.63266136,362977.857800943,NA,NA,NA,NA,NA,NA,236251.80606671,3027179.45145297,51707.9767483325,NA,NA,NA,NA,NA,NA,236251.80606671,3027179.45145297,51707.9767483325,NA,NA,NA,NA,NA,NA,236251.80606671,3027179.45145297,51707.9767483325,NA,NA,NA
