"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"fruit_and_vegetable",4239,NA,NA,NA,201962.793989344,177706.814231536,28917.8698020776,NA,NA,NA,NA,NA,NA,201962.793989344,177706.814231536,28917.8698020776,NA,NA,NA,NA,NA,NA,201962.793989344,177706.814231536,28917.8698020776,NA,NA,NA,NA,NA,NA,201962.793989344,177706.814231536,28917.8698020776,NA,NA,NA
"fruit_and_vegetable",4240,NA,NA,NA,203229.23821668,177551.452464611,28935.9619705231,NA,NA,NA,NA,NA,NA,203229.23821668,177551.452464611,28935.9619705231,NA,NA,NA,NA,NA,NA,203229.23821668,177551.452464611,28935.9619705231,NA,NA,NA,NA,NA,NA,203229.23821668,177551.452464611,28935.9619705231,NA,NA,NA
"fruit_and_vegetable",4241,NA,NA,NA,204323.877435359,178681.190961585,29040.9680256975,NA,NA,NA,NA,NA,NA,204323.877435359,178681.190961585,29040.9680256975,NA,NA,NA,NA,NA,NA,204323.877435359,178681.190961585,29040.9680256975,NA,NA,NA,NA,NA,NA,204323.877435359,178681.190961585,29040.9680256975,NA,NA,NA
"fruit_and_vegetable",4242,NA,NA,NA,205370.50885835,179068.876318969,29087.6264748394,NA,NA,NA,NA,NA,NA,205370.50885835,179068.876318969,29087.6264748394,NA,NA,NA,NA,NA,NA,205370.50885835,179068.876318969,29087.6264748394,NA,NA,NA,NA,NA,NA,205370.50885835,179068.876318969,29087.6264748394,NA,NA,NA
"fruit_and_vegetable",4243,NA,NA,NA,203807.018545333,178974.681675175,29141.7605251656,NA,NA,NA,NA,NA,NA,203807.018545333,178974.681675175,29141.7605251656,NA,NA,NA,NA,NA,NA,203807.018545333,178974.681675175,29141.7605251656,NA,NA,NA,NA,NA,NA,203807.018545333,178974.681675175,29141.7605251656,NA,NA,NA
"fruit_and_vegetable",4244,NA,NA,NA,202770.578135981,178471.77854967,28965.1088941482,NA,NA,NA,NA,NA,NA,202770.578135981,178471.77854967,28965.1088941482,NA,NA,NA,NA,NA,NA,202770.578135981,178471.77854967,28965.1088941482,NA,NA,NA,NA,NA,NA,202770.578135981,178471.77854967,28965.1088941482,NA,NA,NA
"fruit_and_vegetable",4245,NA,NA,NA,201957.051675837,177749.93637229,28903.8429286684,NA,NA,NA,NA,NA,NA,201957.051675837,177749.93637229,28903.8429286684,NA,NA,NA,NA,NA,NA,201957.051675837,177749.93637229,28903.8429286684,NA,NA,NA,NA,NA,NA,201957.051675837,177749.93637229,28903.8429286684,NA,NA,NA
"fruit_and_vegetable",4246,NA,NA,NA,201844.560452316,178510.733777759,28876.0702329112,NA,NA,NA,NA,NA,NA,201844.560452316,178510.733777759,28876.0702329112,NA,NA,NA,NA,NA,NA,201844.560452316,178510.733777759,28876.0702329112,NA,NA,NA,NA,NA,NA,201844.560452316,178510.733777759,28876.0702329112,NA,NA,NA
"fruit_and_vegetable",4247,NA,NA,NA,203430.240859608,177747.578274368,29058.7892157944,NA,NA,NA,NA,NA,NA,203430.240859608,177747.578274368,29058.7892157944,NA,NA,NA,NA,NA,NA,203430.240859608,177747.578274368,29058.7892157944,NA,NA,NA,NA,NA,NA,203430.240859608,177747.578274368,29058.7892157944,NA,NA,NA
"fruit_and_vegetable",4248,NA,NA,NA,203649.412625456,178559.84761918,29052.4964955773,NA,NA,NA,NA,NA,NA,203649.412625456,178559.84761918,29052.4964955773,NA,NA,NA,NA,NA,NA,203649.412625456,178559.84761918,29052.4964955773,NA,NA,NA,NA,NA,NA,203649.412625456,178559.84761918,29052.4964955773,NA,NA,NA
"fruit_and_vegetable",4249,NA,NA,NA,203713.264500034,178409.504874323,28941.0306682349,NA,NA,NA,NA,NA,NA,203713.264500034,178409.504874323,28941.0306682349,NA,NA,NA,NA,NA,NA,203713.264500034,178409.504874323,28941.0306682349,NA,NA,NA,NA,NA,NA,203713.264500034,178409.504874323,28941.0306682349,NA,NA,NA
"fruit_and_vegetable",4250,NA,NA,NA,202579.470423156,177415.278569721,28783.9405609469,NA,NA,NA,NA,NA,NA,202579.470423156,177415.278569721,28783.9405609469,NA,NA,NA,NA,NA,NA,202579.470423156,177415.278569721,28783.9405609469,NA,NA,NA,NA,NA,NA,202579.470423156,177415.278569721,28783.9405609469,NA,NA,NA
"fruit_and_vegetable",4251,NA,NA,NA,204475.123199125,177869.504176931,29007.2975919429,NA,NA,NA,NA,NA,NA,204475.123199125,177869.504176931,29007.2975919429,NA,NA,NA,NA,NA,NA,204475.123199125,177869.504176931,29007.2975919429,NA,NA,NA,NA,NA,NA,204475.123199125,177869.504176931,29007.2975919429,NA,NA,NA
"fruit_and_vegetable",4252,NA,NA,NA,205457.998591732,178498.579133609,29182.6268737834,NA,NA,NA,NA,NA,NA,205457.998591732,178498.579133609,29182.6268737834,NA,NA,NA,NA,NA,NA,205457.998591732,178498.579133609,29182.6268737834,NA,NA,NA,NA,NA,NA,205457.998591732,178498.579133609,29182.6268737834,NA,NA,NA
"fruit_and_vegetable",4253,NA,NA,NA,203107.222595206,178087.06709735,28921.9804646694,NA,NA,NA,NA,NA,NA,203107.222595206,178087.06709735,28921.9804646694,NA,NA,NA,NA,NA,NA,203107.222595206,178087.06709735,28921.9804646694,NA,NA,NA,NA,NA,NA,203107.222595206,178087.06709735,28921.9804646694,NA,NA,NA
"fruit_and_vegetable",4254,NA,NA,NA,203241.353996684,177519.914350315,28927.1469087009,NA,NA,NA,NA,NA,NA,203241.353996684,177519.914350315,28927.1469087009,NA,NA,NA,NA,NA,NA,203241.353996684,177519.914350315,28927.1469087009,NA,NA,NA,NA,NA,NA,203241.353996684,177519.914350315,28927.1469087009,NA,NA,NA
"fruit_and_vegetable",4255,NA,NA,NA,203714.649711235,178409.456534028,28959.2932408241,NA,NA,NA,NA,NA,NA,203714.649711235,178409.456534028,28959.2932408241,NA,NA,NA,NA,NA,NA,203714.649711235,178409.456534028,28959.2932408241,NA,NA,NA,NA,NA,NA,203714.649711235,178409.456534028,28959.2932408241,NA,NA,NA
"fruit_and_vegetable",4256,NA,NA,NA,203095.264851161,178678.386464824,28980.2129094106,NA,NA,NA,NA,NA,NA,203095.264851161,178678.386464824,28980.2129094106,NA,NA,NA,NA,NA,NA,203095.264851161,178678.386464824,28980.2129094106,NA,NA,NA,NA,NA,NA,203095.264851161,178678.386464824,28980.2129094106,NA,NA,NA
"fruit_and_vegetable",4257,NA,NA,NA,202635.751896559,178976.872818239,28968.8615346786,NA,NA,NA,NA,NA,NA,202635.751896559,178976.872818239,28968.8615346786,NA,NA,NA,NA,NA,NA,202635.751896559,178976.872818239,28968.8615346786,NA,NA,NA,NA,NA,NA,202635.751896559,178976.872818239,28968.8615346786,NA,NA,NA
"fruit_and_vegetable",4258,NA,NA,NA,203209.517154841,177322.64575245,28797.5893448827,NA,NA,NA,NA,NA,NA,203209.517154841,177322.64575245,28797.5893448827,NA,NA,NA,NA,NA,NA,203209.517154841,177322.64575245,28797.5893448827,NA,NA,NA,NA,NA,NA,203209.517154841,177322.64575245,28797.5893448827,NA,NA,NA
"fruit_and_vegetable",4259,NA,NA,NA,204496.746708275,178722.40294777,29122.7269130916,NA,NA,NA,NA,NA,NA,204496.746708275,178722.40294777,29122.7269130916,NA,NA,NA,NA,NA,NA,204496.746708275,178722.40294777,29122.7269130916,NA,NA,NA,NA,NA,NA,204496.746708275,178722.40294777,29122.7269130916,NA,NA,NA
"fruit_and_vegetable",4260,NA,NA,NA,203257.515656143,177800.312145055,28799.6146077716,NA,NA,NA,NA,NA,NA,203257.515656143,177800.312145055,28799.6146077716,NA,NA,NA,NA,NA,NA,203257.515656143,177800.312145055,28799.6146077716,NA,NA,NA,NA,NA,NA,203257.515656143,177800.312145055,28799.6146077716,NA,NA,NA
"fruit_and_vegetable",4261,NA,NA,NA,203420.820643736,178345.64256002,29053.1105834446,NA,NA,NA,NA,NA,NA,203420.820643736,178345.64256002,29053.1105834446,NA,NA,NA,NA,NA,NA,203420.820643736,178345.64256002,29053.1105834446,NA,NA,NA,NA,NA,NA,203420.820643736,178345.64256002,29053.1105834446,NA,NA,NA
"fruit_and_vegetable",4262,NA,NA,NA,203473.068162281,178518.773956047,28966.6200532952,NA,NA,NA,NA,NA,NA,203473.068162281,178518.773956047,28966.6200532952,NA,NA,NA,NA,NA,NA,203473.068162281,178518.773956047,28966.6200532952,NA,NA,NA,NA,NA,NA,203473.068162281,178518.773956047,28966.6200532952,NA,NA,NA
"fruit_and_vegetable",4263,NA,NA,NA,203250.600739651,179132.368455444,29037.5354107975,NA,NA,NA,NA,NA,NA,203250.600739651,179132.368455444,29037.5354107975,NA,NA,NA,NA,NA,NA,203250.600739651,179132.368455444,29037.5354107975,NA,NA,NA,NA,NA,NA,203250.600739651,179132.368455444,29037.5354107975,NA,NA,NA
"fruit_and_vegetable",4264,NA,NA,NA,203252.954769655,179250.641176198,29020.6179847406,NA,NA,NA,NA,NA,NA,203252.954769655,179250.641176198,29020.6179847406,NA,NA,NA,NA,NA,NA,203252.954769655,179250.641176198,29020.6179847406,NA,NA,NA,NA,NA,NA,203252.954769655,179250.641176198,29020.6179847406,NA,NA,NA
"fruit_and_vegetable",4265,NA,NA,NA,203603.338174049,178632.239302712,28902.6259341509,NA,NA,NA,NA,NA,NA,203603.338174049,178632.239302712,28902.6259341509,NA,NA,NA,NA,NA,NA,203603.338174049,178632.239302712,28902.6259341509,NA,NA,NA,NA,NA,NA,203603.338174049,178632.239302712,28902.6259341509,NA,NA,NA
"fruit_and_vegetable",4266,NA,NA,NA,204105.469376863,177964.436442053,29116.7297360309,NA,NA,NA,NA,NA,NA,204105.469376863,177964.436442053,29116.7297360309,NA,NA,NA,NA,NA,NA,204105.469376863,177964.436442053,29116.7297360309,NA,NA,NA,NA,NA,NA,204105.469376863,177964.436442053,29116.7297360309,NA,NA,NA
"fruit_and_vegetable",4267,NA,NA,NA,203812.612879279,177615.956465406,29000.1825482408,NA,NA,NA,NA,NA,NA,203812.612879279,177615.956465406,29000.1825482408,NA,NA,NA,NA,NA,NA,203812.612879279,177615.956465406,29000.1825482408,NA,NA,NA,NA,NA,NA,203812.612879279,177615.956465406,29000.1825482408,NA,NA,NA
"fruit_and_vegetable",4268,NA,NA,NA,202553.743922433,178826.870518158,29105.7416014017,NA,NA,NA,NA,NA,NA,202553.743922433,178826.870518158,29105.7416014017,NA,NA,NA,NA,NA,NA,202553.743922433,178826.870518158,29105.7416014017,NA,NA,NA,NA,NA,NA,202553.743922433,178826.870518158,29105.7416014017,NA,NA,NA
"fruit_and_vegetable",4269,NA,NA,NA,204919.980620463,179989.844978783,29061.3060762499,NA,NA,NA,NA,NA,NA,204919.980620463,179989.844978783,29061.3060762499,NA,NA,NA,NA,NA,NA,204919.980620463,179989.844978783,29061.3060762499,NA,NA,NA,NA,NA,NA,204919.980620463,179989.844978783,29061.3060762499,NA,NA,NA
"fruit_and_vegetable",4270,NA,NA,NA,203702.779251306,178466.177147498,29059.9474992378,NA,NA,NA,NA,NA,NA,203702.779251306,178466.177147498,29059.9474992378,NA,NA,NA,NA,NA,NA,203702.779251306,178466.177147498,29059.9474992378,NA,NA,NA,NA,NA,NA,203702.779251306,178466.177147498,29059.9474992378,NA,NA,NA
"fruit_and_vegetable",4271,NA,NA,NA,203884.710018423,178548.376191212,29026.9847152625,NA,NA,NA,NA,NA,NA,203884.710018423,178548.376191212,29026.9847152625,NA,NA,NA,NA,NA,NA,203884.710018423,178548.376191212,29026.9847152625,NA,NA,NA,NA,NA,NA,203884.710018423,178548.376191212,29026.9847152625,NA,NA,NA
"fruit_and_vegetable",4272,NA,NA,NA,205232.629857831,179014.716693112,29112.1145685226,NA,NA,NA,NA,NA,NA,205232.629857831,179014.716693112,29112.1145685226,NA,NA,NA,NA,NA,NA,205232.629857831,179014.716693112,29112.1145685226,NA,NA,NA,NA,NA,NA,205232.629857831,179014.716693112,29112.1145685226,NA,NA,NA
"fruit_and_vegetable",4273,NA,NA,NA,204593.229991063,178413.088723103,29041.5123980499,NA,NA,NA,NA,NA,NA,204593.229991063,178413.088723103,29041.5123980499,NA,NA,NA,NA,NA,NA,204593.229991063,178413.088723103,29041.5123980499,NA,NA,NA,NA,NA,NA,204593.229991063,178413.088723103,29041.5123980499,NA,NA,NA
"fruit_and_vegetable",4274,NA,NA,NA,203202.259780332,177733.713118041,29057.3450370544,NA,NA,NA,NA,NA,NA,203202.259780332,177733.713118041,29057.3450370544,NA,NA,NA,NA,NA,NA,203202.259780332,177733.713118041,29057.3450370544,NA,NA,NA,NA,NA,NA,203202.259780332,177733.713118041,29057.3450370544,NA,NA,NA
"fruit_and_vegetable",4275,NA,NA,NA,204413.993486458,179559.958846124,29142.5716624511,NA,NA,NA,NA,NA,NA,204413.993486458,179559.958846124,29142.5716624511,NA,NA,NA,NA,NA,NA,204413.993486458,179559.958846124,29142.5716624511,NA,NA,NA,NA,NA,NA,204413.993486458,179559.958846124,29142.5716624511,NA,NA,NA
"fruit_and_vegetable",4276,NA,NA,NA,204284.262665196,179259.165092401,29053.0921329753,NA,NA,NA,NA,NA,NA,204284.262665196,179259.165092401,29053.0921329753,NA,NA,NA,NA,NA,NA,204284.262665196,179259.165092401,29053.0921329753,NA,NA,NA,NA,NA,NA,204284.262665196,179259.165092401,29053.0921329753,NA,NA,NA
"fruit_and_vegetable",4277,NA,NA,NA,202762.771027262,177694.554371769,28958.6047381419,NA,NA,NA,NA,NA,NA,202762.771027262,177694.554371769,28958.6047381419,NA,NA,NA,NA,NA,NA,202762.771027262,177694.554371769,28958.6047381419,NA,NA,NA,NA,NA,NA,202762.771027262,177694.554371769,28958.6047381419,NA,NA,NA
"fruit_and_vegetable",4278,NA,NA,NA,203227.031719306,178805.810819524,29027.5932690968,NA,NA,NA,NA,NA,NA,203227.031719306,178805.810819524,29027.5932690968,NA,NA,NA,NA,NA,NA,203227.031719306,178805.810819524,29027.5932690968,NA,NA,NA,NA,NA,NA,203227.031719306,178805.810819524,29027.5932690968,NA,NA,NA
"fruit_and_vegetable",4279,NA,NA,NA,203375.020899269,179116.717902323,28925.3216954572,NA,NA,NA,NA,NA,NA,203375.020899269,179116.717902323,28925.3216954572,NA,NA,NA,NA,NA,NA,203375.020899269,179116.717902323,28925.3216954572,NA,NA,NA,NA,NA,NA,203375.020899269,179116.717902323,28925.3216954572,NA,NA,NA
"fruit_and_vegetable",4280,NA,NA,NA,203700.268070807,177830.654597466,29092.4022220414,NA,NA,NA,NA,NA,NA,203700.268070807,177830.654597466,29092.4022220414,NA,NA,NA,NA,NA,NA,203700.268070807,177830.654597466,29092.4022220414,NA,NA,NA,NA,NA,NA,203700.268070807,177830.654597466,29092.4022220414,NA,NA,NA
"fruit_and_vegetable",4281,NA,NA,NA,203405.967497769,177880.155711379,28946.346616546,NA,NA,NA,NA,NA,NA,203405.967497769,177880.155711379,28946.346616546,NA,NA,NA,NA,NA,NA,203405.967497769,177880.155711379,28946.346616546,NA,NA,NA,NA,NA,NA,203405.967497769,177880.155711379,28946.346616546,NA,NA,NA
"fruit_and_vegetable",4282,NA,NA,NA,204732.676222217,178983.69088088,29141.9270695645,NA,NA,NA,NA,NA,NA,204732.676222217,178983.69088088,29141.9270695645,NA,NA,NA,NA,NA,NA,204732.676222217,178983.69088088,29141.9270695645,NA,NA,NA,NA,NA,NA,204732.676222217,178983.69088088,29141.9270695645,NA,NA,NA
"fruit_and_vegetable",4283,NA,NA,NA,205008.595243133,178691.515099226,29240.7169486894,NA,NA,NA,NA,NA,NA,205008.595243133,178691.515099226,29240.7169486894,NA,NA,NA,NA,NA,NA,205008.595243133,178691.515099226,29240.7169486894,NA,NA,NA,NA,NA,NA,205008.595243133,178691.515099226,29240.7169486894,NA,NA,NA
"fruit_and_vegetable",4284,NA,NA,NA,203051.336079661,178520.666106347,29066.175787781,NA,NA,NA,NA,NA,NA,203051.336079661,178520.666106347,29066.175787781,NA,NA,NA,NA,NA,NA,203051.336079661,178520.666106347,29066.175787781,NA,NA,NA,NA,NA,NA,203051.336079661,178520.666106347,29066.175787781,NA,NA,NA
"fruit_and_vegetable",4285,NA,NA,NA,204589.922614354,178685.765931097,29003.5926539492,NA,NA,NA,NA,NA,NA,204589.922614354,178685.765931097,29003.5926539492,NA,NA,NA,NA,NA,NA,204589.922614354,178685.765931097,29003.5926539492,NA,NA,NA,NA,NA,NA,204589.922614354,178685.765931097,29003.5926539492,NA,NA,NA
"fruit_and_vegetable",4286,NA,NA,NA,205130.56628989,180068.3484671,29240.8270633138,NA,NA,NA,NA,NA,NA,205130.56628989,180068.3484671,29240.8270633138,NA,NA,NA,NA,NA,NA,205130.56628989,180068.3484671,29240.8270633138,NA,NA,NA,NA,NA,NA,205130.56628989,180068.3484671,29240.8270633138,NA,NA,NA
"fruit_and_vegetable",4287,NA,NA,NA,204437.148633742,178045.185420775,28896.3353422472,NA,NA,NA,NA,NA,NA,204437.148633742,178045.185420775,28896.3353422472,NA,NA,NA,NA,NA,NA,204437.148633742,178045.185420775,28896.3353422472,NA,NA,NA,NA,NA,NA,204437.148633742,178045.185420775,28896.3353422472,NA,NA,NA
"fruit_and_vegetable",4288,NA,NA,NA,203209.776484227,179010.057909542,29040.9309295667,NA,NA,NA,NA,NA,NA,203209.776484227,179010.057909542,29040.9309295667,NA,NA,NA,NA,NA,NA,203209.776484227,179010.057909542,29040.9309295667,NA,NA,NA,NA,NA,NA,203209.776484227,179010.057909542,29040.9309295667,NA,NA,NA
"fruit_and_vegetable",4289,NA,NA,NA,204312.490977292,178168.883387573,28945.5955363474,NA,NA,NA,NA,NA,NA,204312.490977292,178168.883387573,28945.5955363474,NA,NA,NA,NA,NA,NA,204312.490977292,178168.883387573,28945.5955363474,NA,NA,NA,NA,NA,NA,204312.490977292,178168.883387573,28945.5955363474,NA,NA,NA
"fruit_and_vegetable",4290,NA,NA,NA,204498.863115126,178470.662174102,29022.2239211665,NA,NA,NA,NA,NA,NA,204498.863115126,178470.662174102,29022.2239211665,NA,NA,NA,NA,NA,NA,204498.863115126,178470.662174102,29022.2239211665,NA,NA,NA,NA,NA,NA,204498.863115126,178470.662174102,29022.2239211665,NA,NA,NA
"fruit_and_vegetable",4291,NA,NA,NA,203402.840264021,178179.689374546,28895.9518446441,NA,NA,NA,NA,NA,NA,203402.840264021,178179.689374546,28895.9518446441,NA,NA,NA,NA,NA,NA,203402.840264021,178179.689374546,28895.9518446441,NA,NA,NA,NA,NA,NA,203402.840264021,178179.689374546,28895.9518446441,NA,NA,NA
"fruit_and_vegetable",4292,NA,NA,NA,203649.908080451,178465.694639214,29041.8707382217,NA,NA,NA,NA,NA,NA,203649.908080451,178465.694639214,29041.8707382217,NA,NA,NA,NA,NA,NA,203649.908080451,178465.694639214,29041.8707382217,NA,NA,NA,NA,NA,NA,203649.908080451,178465.694639214,29041.8707382217,NA,NA,NA
"fruit_and_vegetable",4293,NA,NA,NA,202731.31972126,178179.686140954,28958.9445212728,NA,NA,NA,NA,NA,NA,202731.31972126,178179.686140954,28958.9445212728,NA,NA,NA,NA,NA,NA,202731.31972126,178179.686140954,28958.9445212728,NA,NA,NA,NA,NA,NA,202731.31972126,178179.686140954,28958.9445212728,NA,NA,NA
"fruit_and_vegetable",4294,NA,NA,NA,203669.054373667,179227.516419465,29002.0920860347,NA,NA,NA,NA,NA,NA,203669.054373667,179227.516419465,29002.0920860347,NA,NA,NA,NA,NA,NA,203669.054373667,179227.516419465,29002.0920860347,NA,NA,NA,NA,NA,NA,203669.054373667,179227.516419465,29002.0920860347,NA,NA,NA
"fruit_and_vegetable",4295,NA,NA,NA,205605.19660508,178199.471333653,29083.1730254913,NA,NA,NA,NA,NA,NA,205605.19660508,178199.471333653,29083.1730254913,NA,NA,NA,NA,NA,NA,205605.19660508,178199.471333653,29083.1730254913,NA,NA,NA,NA,NA,NA,205605.19660508,178199.471333653,29083.1730254913,NA,NA,NA
"fruit_and_vegetable",4296,NA,NA,NA,204347.250222913,178599.244938984,28996.2582326927,NA,NA,NA,NA,NA,NA,204347.250222913,178599.244938984,28996.2582326927,NA,NA,NA,NA,NA,NA,204347.250222913,178599.244938984,28996.2582326927,NA,NA,NA,NA,NA,NA,204347.250222913,178599.244938984,28996.2582326927,NA,NA,NA
"fruit_and_vegetable",4297,NA,NA,NA,203876.822102908,178907.718649971,29084.5775619702,NA,NA,NA,NA,NA,NA,203876.822102908,178907.718649971,29084.5775619702,NA,NA,NA,NA,NA,NA,203876.822102908,178907.718649971,29084.5775619702,NA,NA,NA,NA,NA,NA,203876.822102908,178907.718649971,29084.5775619702,NA,NA,NA
"fruit_and_vegetable",4298,NA,NA,NA,203282.53335001,178343.107742665,29064.6176051274,NA,NA,NA,NA,NA,NA,203282.53335001,178343.107742665,29064.6176051274,NA,NA,NA,NA,NA,NA,203282.53335001,178343.107742665,29064.6176051274,NA,NA,NA,NA,NA,NA,203282.53335001,178343.107742665,29064.6176051274,NA,NA,NA
"fruit_and_vegetable",4299,NA,NA,NA,203207.939347188,178154.323585638,29038.0890363912,NA,NA,NA,NA,NA,NA,203207.939347188,178154.323585638,29038.0890363912,NA,NA,NA,NA,NA,NA,203207.939347188,178154.323585638,29038.0890363912,NA,NA,NA,NA,NA,NA,203207.939347188,178154.323585638,29038.0890363912,NA,NA,NA
"fruit_and_vegetable",4300,NA,NA,NA,204336.142595592,178269.702913161,28974.5612734829,NA,NA,NA,NA,NA,NA,204336.142595592,178269.702913161,28974.5612734829,NA,NA,NA,NA,NA,NA,204336.142595592,178269.702913161,28974.5612734829,NA,NA,NA,NA,NA,NA,204336.142595592,178269.702913161,28974.5612734829,NA,NA,NA
"fruit_and_vegetable",4301,NA,NA,NA,204613.850157282,178707.730276387,29128.3911619546,NA,NA,NA,NA,NA,NA,204613.850157282,178707.730276387,29128.3911619546,NA,NA,NA,NA,NA,NA,204613.850157282,178707.730276387,29128.3911619546,NA,NA,NA,NA,NA,NA,204613.850157282,178707.730276387,29128.3911619546,NA,NA,NA
"fruit_and_vegetable",4302,NA,NA,NA,203464.840413167,178025.133127221,29023.3954645211,NA,NA,NA,NA,NA,NA,203464.840413167,178025.133127221,29023.3954645211,NA,NA,NA,NA,NA,NA,203464.840413167,178025.133127221,29023.3954645211,NA,NA,NA,NA,NA,NA,203464.840413167,178025.133127221,29023.3954645211,NA,NA,NA
"fruit_and_vegetable",4303,NA,NA,NA,201822.336332979,178072.5915874,28853.7140204249,NA,NA,NA,NA,NA,NA,201822.336332979,178072.5915874,28853.7140204249,NA,NA,NA,NA,NA,NA,201822.336332979,178072.5915874,28853.7140204249,NA,NA,NA,NA,NA,NA,201822.336332979,178072.5915874,28853.7140204249,NA,NA,NA
"fruit_and_vegetable",4304,NA,NA,NA,203224.428733819,176956.666898515,28917.0636794746,NA,NA,NA,NA,NA,NA,203224.428733819,176956.666898515,28917.0636794746,NA,NA,NA,NA,NA,NA,203224.428733819,176956.666898515,28917.0636794746,NA,NA,NA,NA,NA,NA,203224.428733819,176956.666898515,28917.0636794746,NA,NA,NA
"fruit_and_vegetable",4305,NA,NA,NA,203206.37768821,178936.492744046,29091.5675885408,NA,NA,NA,NA,NA,NA,203206.37768821,178936.492744046,29091.5675885408,NA,NA,NA,NA,NA,NA,203206.37768821,178936.492744046,29091.5675885408,NA,NA,NA,NA,NA,NA,203206.37768821,178936.492744046,29091.5675885408,NA,NA,NA
"fruit_and_vegetable",4306,NA,NA,NA,202750.587504675,178711.533450989,28951.1436582009,NA,NA,NA,NA,NA,NA,202750.587504675,178711.533450989,28951.1436582009,NA,NA,NA,NA,NA,NA,202750.587504675,178711.533450989,28951.1436582009,NA,NA,NA,NA,NA,NA,202750.587504675,178711.533450989,28951.1436582009,NA,NA,NA
"fruit_and_vegetable",4307,NA,NA,NA,203826.274932319,177828.882438659,28858.7632386729,NA,NA,NA,NA,NA,NA,203826.274932319,177828.882438659,28858.7632386729,NA,NA,NA,NA,NA,NA,203826.274932319,177828.882438659,28858.7632386729,NA,NA,NA,NA,NA,NA,203826.274932319,177828.882438659,28858.7632386729,NA,NA,NA
"fruit_and_vegetable",4308,NA,NA,NA,202858.582636324,178289.630278213,28890.839911346,NA,NA,NA,NA,NA,NA,202858.582636324,178289.630278213,28890.839911346,NA,NA,NA,NA,NA,NA,202858.582636324,178289.630278213,28890.839911346,NA,NA,NA,NA,NA,NA,202858.582636324,178289.630278213,28890.839911346,NA,NA,NA
"fruit_and_vegetable",4309,NA,NA,NA,202939.558416489,177396.028138382,28653.1191636616,NA,NA,NA,NA,NA,NA,202939.558416489,177396.028138382,28653.1191636616,NA,NA,NA,NA,NA,NA,202939.558416489,177396.028138382,28653.1191636616,NA,NA,NA,NA,NA,NA,202939.558416489,177396.028138382,28653.1191636616,NA,NA,NA
"fruit_and_vegetable",4310,NA,NA,NA,203958.720824888,178603.137529421,29005.2661342528,NA,NA,NA,NA,NA,NA,203958.720824888,178603.137529421,29005.2661342528,NA,NA,NA,NA,NA,NA,203958.720824888,178603.137529421,29005.2661342528,NA,NA,NA,NA,NA,NA,203958.720824888,178603.137529421,29005.2661342528,NA,NA,NA
