"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"import_OFMSW",71,NA,NA,NA,88681.6776015075,153628.988550045,17070.7526242007,NA,NA,NA,NA,NA,NA,88681.6776015075,153628.988550045,17070.7526242007,NA,NA,NA,NA,NA,NA,88681.6776015075,153628.988550045,17070.7526242007,NA,NA,NA,NA,NA,NA,88681.6776015075,153628.988550045,17070.7526242007,NA,NA,NA
"import_OFMSW",72,NA,NA,NA,97804.9792965123,198308.64193948,32473.7113925286,NA,NA,NA,NA,NA,NA,97804.9792965123,198308.64193948,32473.7113925286,NA,NA,NA,NA,NA,NA,97804.9792965123,198308.64193948,32473.7113925286,NA,NA,NA,NA,NA,NA,97804.9792965123,198308.64193948,32473.7113925286,NA,NA,NA
"import_OFMSW",73,NA,NA,NA,103298.972742016,183311.719802049,36185.1727017739,NA,NA,NA,NA,NA,NA,103298.972742016,183311.719802049,36185.1727017739,NA,NA,NA,NA,NA,NA,103298.972742016,183311.719802049,36185.1727017739,NA,NA,NA,NA,NA,NA,103298.972742016,183311.719802049,36185.1727017739,NA,NA,NA
"import_OFMSW",74,NA,NA,NA,96923.0833055378,198145.951992837,22445.8528594055,NA,NA,NA,NA,NA,NA,96923.0833055378,198145.951992837,22445.8528594055,NA,NA,NA,NA,NA,NA,96923.0833055378,198145.951992837,22445.8528594055,NA,NA,NA,NA,NA,NA,96923.0833055378,198145.951992837,22445.8528594055,NA,NA,NA
"import_OFMSW",75,NA,NA,NA,89539.3441659474,167739.083347857,29572.7031563221,NA,NA,NA,NA,NA,NA,89539.3441659474,167739.083347857,29572.7031563221,NA,NA,NA,NA,NA,NA,89539.3441659474,167739.083347857,29572.7031563221,NA,NA,NA,NA,NA,NA,89539.3441659474,167739.083347857,29572.7031563221,NA,NA,NA
"import_OFMSW",76,NA,NA,NA,85521.5478215064,177598.061892378,28088.6242642897,NA,NA,NA,NA,NA,NA,85521.5478215064,177598.061892378,28088.6242642897,NA,NA,NA,NA,NA,NA,85521.5478215064,177598.061892378,28088.6242642897,NA,NA,NA,NA,NA,NA,85521.5478215064,177598.061892378,28088.6242642897,NA,NA,NA
"import_OFMSW",77,NA,NA,NA,101297.444216378,180928.338739082,18723.7738438661,NA,NA,NA,NA,NA,NA,101297.444216378,180928.338739082,18723.7738438661,NA,NA,NA,NA,NA,NA,101297.444216378,180928.338739082,18723.7738438661,NA,NA,NA,NA,NA,NA,101297.444216378,180928.338739082,18723.7738438661,NA,NA,NA
"import_OFMSW",78,NA,NA,NA,94798.0978526961,165447.456981794,23293.6993470786,NA,NA,NA,NA,NA,NA,94798.0978526961,165447.456981794,23293.6993470786,NA,NA,NA,NA,NA,NA,94798.0978526961,165447.456981794,23293.6993470786,NA,NA,NA,NA,NA,NA,94798.0978526961,165447.456981794,23293.6993470786,NA,NA,NA
"import_OFMSW",79,NA,NA,NA,98420.8251418585,188013.229899759,18639.5868731282,NA,NA,NA,NA,NA,NA,98420.8251418585,188013.229899759,18639.5868731282,NA,NA,NA,NA,NA,NA,98420.8251418585,188013.229899759,18639.5868731282,NA,NA,NA,NA,NA,NA,98420.8251418585,188013.229899759,18639.5868731282,NA,NA,NA
"import_OFMSW",80,NA,NA,NA,97368.8209042888,175542.363448323,24359.7432011,NA,NA,NA,NA,NA,NA,97368.8209042888,175542.363448323,24359.7432011,NA,NA,NA,NA,NA,NA,97368.8209042888,175542.363448323,24359.7432011,NA,NA,NA,NA,NA,NA,97368.8209042888,175542.363448323,24359.7432011,NA,NA,NA
"import_OFMSW",81,NA,NA,NA,91751.4677193306,195856.125782609,24505.2923695551,NA,NA,NA,NA,NA,NA,91751.4677193306,195856.125782609,24505.2923695551,NA,NA,NA,NA,NA,NA,91751.4677193306,195856.125782609,24505.2923695551,NA,NA,NA,NA,NA,NA,91751.4677193306,195856.125782609,24505.2923695551,NA,NA,NA
"import_OFMSW",82,NA,NA,NA,101449.371844988,164712.269710583,28185.7975133814,NA,NA,NA,NA,NA,NA,101449.371844988,164712.269710583,28185.7975133814,NA,NA,NA,NA,NA,NA,101449.371844988,164712.269710583,28185.7975133814,NA,NA,NA,NA,NA,NA,101449.371844988,164712.269710583,28185.7975133814,NA,NA,NA
"import_OFMSW",83,NA,NA,NA,76448.3393307886,179203.494560403,22374.9514371735,NA,NA,NA,NA,NA,NA,76448.3393307886,179203.494560403,22374.9514371735,NA,NA,NA,NA,NA,NA,76448.3393307886,179203.494560403,22374.9514371735,NA,NA,NA,NA,NA,NA,76448.3393307886,179203.494560403,22374.9514371735,NA,NA,NA
"import_OFMSW",84,NA,NA,NA,106819.433960686,178692.28543771,28783.1645712693,NA,NA,NA,NA,NA,NA,106819.433960686,178692.28543771,28783.1645712693,NA,NA,NA,NA,NA,NA,106819.433960686,178692.28543771,28783.1645712693,NA,NA,NA,NA,NA,NA,106819.433960686,178692.28543771,28783.1645712693,NA,NA,NA
"import_OFMSW",85,NA,NA,NA,116939.76070988,240978.769124123,35480.6386783392,NA,NA,NA,NA,NA,NA,116939.76070988,240978.769124123,35480.6386783392,NA,NA,NA,NA,NA,NA,116939.76070988,240978.769124123,35480.6386783392,NA,NA,NA,NA,NA,NA,116939.76070988,240978.769124123,35480.6386783392,NA,NA,NA
"import_OFMSW",86,NA,NA,NA,107375.615893249,179180.225622621,21836.7802052005,NA,NA,NA,NA,NA,NA,107375.615893249,179180.225622621,21836.7802052005,NA,NA,NA,NA,NA,NA,107375.615893249,179180.225622621,21836.7802052005,NA,NA,NA,NA,NA,NA,107375.615893249,179180.225622621,21836.7802052005,NA,NA,NA
"import_OFMSW",87,NA,NA,NA,90801.4563936563,166401.256477873,17760.2941270694,NA,NA,NA,NA,NA,NA,90801.4563936563,166401.256477873,17760.2941270694,NA,NA,NA,NA,NA,NA,90801.4563936563,166401.256477873,17760.2941270694,NA,NA,NA,NA,NA,NA,90801.4563936563,166401.256477873,17760.2941270694,NA,NA,NA
"import_OFMSW",88,NA,NA,NA,99320.4268914337,199408.501468887,21432.4844774359,NA,NA,NA,NA,NA,NA,99320.4268914337,199408.501468887,21432.4844774359,NA,NA,NA,NA,NA,NA,99320.4268914337,199408.501468887,21432.4844774359,NA,NA,NA,NA,NA,NA,99320.4268914337,199408.501468887,21432.4844774359,NA,NA,NA
"import_OFMSW",89,NA,NA,NA,84561.2508658243,217685.233885254,34430.9971695647,NA,NA,NA,NA,NA,NA,84561.2508658243,217685.233885254,34430.9971695647,NA,NA,NA,NA,NA,NA,84561.2508658243,217685.233885254,34430.9971695647,NA,NA,NA,NA,NA,NA,84561.2508658243,217685.233885254,34430.9971695647,NA,NA,NA
"import_OFMSW",90,NA,NA,NA,86716.7157068868,181158.829754063,32474.2228631049,NA,NA,NA,NA,NA,NA,86716.7157068868,181158.829754063,32474.2228631049,NA,NA,NA,NA,NA,NA,86716.7157068868,181158.829754063,32474.2228631049,NA,NA,NA,NA,NA,NA,86716.7157068868,181158.829754063,32474.2228631049,NA,NA,NA
"import_OFMSW",91,NA,NA,NA,100024.767337913,184631.453881148,21786.4411267934,NA,NA,NA,NA,NA,NA,100024.767337913,184631.453881148,21786.4411267934,NA,NA,NA,NA,NA,NA,100024.767337913,184631.453881148,21786.4411267934,NA,NA,NA,NA,NA,NA,100024.767337913,184631.453881148,21786.4411267934,NA,NA,NA
"import_OFMSW",92,NA,NA,NA,87041.8632731653,180285.1431474,25905.9988914015,NA,NA,NA,NA,NA,NA,87041.8632731653,180285.1431474,25905.9988914015,NA,NA,NA,NA,NA,NA,87041.8632731653,180285.1431474,25905.9988914015,NA,NA,NA,NA,NA,NA,87041.8632731653,180285.1431474,25905.9988914015,NA,NA,NA
"import_OFMSW",93,NA,NA,NA,90759.5990455085,180038.061532944,20262.217156569,NA,NA,NA,NA,NA,NA,90759.5990455085,180038.061532944,20262.217156569,NA,NA,NA,NA,NA,NA,90759.5990455085,180038.061532944,20262.217156569,NA,NA,NA,NA,NA,NA,90759.5990455085,180038.061532944,20262.217156569,NA,NA,NA
"import_OFMSW",94,NA,NA,NA,97723.3271630381,216222.426022523,11956.2027293742,NA,NA,NA,NA,NA,NA,97723.3271630381,216222.426022523,11956.2027293742,NA,NA,NA,NA,NA,NA,97723.3271630381,216222.426022523,11956.2027293742,NA,NA,NA,NA,NA,NA,97723.3271630381,216222.426022523,11956.2027293742,NA,NA,NA
"import_OFMSW",95,NA,NA,NA,81161.6018468734,179862.625575855,30783.5896567231,NA,NA,NA,NA,NA,NA,81161.6018468734,179862.625575855,30783.5896567231,NA,NA,NA,NA,NA,NA,81161.6018468734,179862.625575855,30783.5896567231,NA,NA,NA,NA,NA,NA,81161.6018468734,179862.625575855,30783.5896567231,NA,NA,NA
"import_OFMSW",96,NA,NA,NA,97493.0691646551,155585.581859791,36670.2514873129,NA,NA,NA,NA,NA,NA,97493.0691646551,155585.581859791,36670.2514873129,NA,NA,NA,NA,NA,NA,97493.0691646551,155585.581859791,36670.2514873129,NA,NA,NA,NA,NA,NA,97493.0691646551,155585.581859791,36670.2514873129,NA,NA,NA
"import_OFMSW",97,NA,NA,NA,89772.5727999171,175049.631471074,21066.5658203876,NA,NA,NA,NA,NA,NA,89772.5727999171,175049.631471074,21066.5658203876,NA,NA,NA,NA,NA,NA,89772.5727999171,175049.631471074,21066.5658203876,NA,NA,NA,NA,NA,NA,89772.5727999171,175049.631471074,21066.5658203876,NA,NA,NA
"import_OFMSW",98,NA,NA,NA,119828.763434052,217786.852943736,25734.8427495582,NA,NA,NA,NA,NA,NA,119828.763434052,217786.852943736,25734.8427495582,NA,NA,NA,NA,NA,NA,119828.763434052,217786.852943736,25734.8427495582,NA,NA,NA,NA,NA,NA,119828.763434052,217786.852943736,25734.8427495582,NA,NA,NA
"import_OFMSW",99,NA,NA,NA,99891.6933242524,165690.499706671,38271.1954196108,NA,NA,NA,NA,NA,NA,99891.6933242524,165690.499706671,38271.1954196108,NA,NA,NA,NA,NA,NA,99891.6933242524,165690.499706671,38271.1954196108,NA,NA,NA,NA,NA,NA,99891.6933242524,165690.499706671,38271.1954196108,NA,NA,NA
"import_OFMSW",100,NA,NA,NA,93520.4815135101,180211.51239338,37079.9431133259,NA,NA,NA,NA,NA,NA,93520.4815135101,180211.51239338,37079.9431133259,NA,NA,NA,NA,NA,NA,93520.4815135101,180211.51239338,37079.9431133259,NA,NA,NA,NA,NA,NA,93520.4815135101,180211.51239338,37079.9431133259,NA,NA,NA
"import_OFMSW",101,NA,NA,NA,109800.657321716,225870.574107921,21231.1471112906,NA,NA,NA,NA,NA,NA,109800.657321716,225870.574107921,21231.1471112906,NA,NA,NA,NA,NA,NA,109800.657321716,225870.574107921,21231.1471112906,NA,NA,NA,NA,NA,NA,109800.657321716,225870.574107921,21231.1471112906,NA,NA,NA
"import_OFMSW",102,NA,NA,NA,99654.3721170196,144395.277983019,27696.4789398626,NA,NA,NA,NA,NA,NA,99654.3721170196,144395.277983019,27696.4789398626,NA,NA,NA,NA,NA,NA,99654.3721170196,144395.277983019,27696.4789398626,NA,NA,NA,NA,NA,NA,99654.3721170196,144395.277983019,27696.4789398626,NA,NA,NA
"import_OFMSW",103,NA,NA,NA,86304.7679013991,165672.612641927,28206.4452494243,NA,NA,NA,NA,NA,NA,86304.7679013991,165672.612641927,28206.4452494243,NA,NA,NA,NA,NA,NA,86304.7679013991,165672.612641927,28206.4452494243,NA,NA,NA,NA,NA,NA,86304.7679013991,165672.612641927,28206.4452494243,NA,NA,NA
"import_OFMSW",104,NA,NA,NA,111367.719342371,167306.890773169,39535.853762958,NA,NA,NA,NA,NA,NA,111367.719342371,167306.890773169,39535.853762958,NA,NA,NA,NA,NA,NA,111367.719342371,167306.890773169,39535.853762958,NA,NA,NA,NA,NA,NA,111367.719342371,167306.890773169,39535.853762958,NA,NA,NA
"import_OFMSW",105,NA,NA,NA,113620.682422618,205825.028758884,35245.0554051262,NA,NA,NA,NA,NA,NA,113620.682422618,205825.028758884,35245.0554051262,NA,NA,NA,NA,NA,NA,113620.682422618,205825.028758884,35245.0554051262,NA,NA,NA,NA,NA,NA,113620.682422618,205825.028758884,35245.0554051262,NA,NA,NA
"import_OFMSW",106,NA,NA,NA,98338.4206212222,159261.671203156,21606.5341590213,NA,NA,NA,NA,NA,NA,98338.4206212222,159261.671203156,21606.5341590213,NA,NA,NA,NA,NA,NA,98338.4206212222,159261.671203156,21606.5341590213,NA,NA,NA,NA,NA,NA,98338.4206212222,159261.671203156,21606.5341590213,NA,NA,NA
"import_OFMSW",107,NA,NA,NA,91934.9634602931,196322.271610707,23662.4664420403,NA,NA,NA,NA,NA,NA,91934.9634602931,196322.271610707,23662.4664420403,NA,NA,NA,NA,NA,NA,91934.9634602931,196322.271610707,23662.4664420403,NA,NA,NA,NA,NA,NA,91934.9634602931,196322.271610707,23662.4664420403,NA,NA,NA
"import_OFMSW",108,NA,NA,NA,90074.7378663987,144939.294728902,29540.4257854955,NA,NA,NA,NA,NA,NA,90074.7378663987,144939.294728902,29540.4257854955,NA,NA,NA,NA,NA,NA,90074.7378663987,144939.294728902,29540.4257854955,NA,NA,NA,NA,NA,NA,90074.7378663987,144939.294728902,29540.4257854955,NA,NA,NA
"import_OFMSW",109,NA,NA,NA,85155.7004539215,182977.854573664,28109.2369562942,NA,NA,NA,NA,NA,NA,85155.7004539215,182977.854573664,28109.2369562942,NA,NA,NA,NA,NA,NA,85155.7004539215,182977.854573664,28109.2369562942,NA,NA,NA,NA,NA,NA,85155.7004539215,182977.854573664,28109.2369562942,NA,NA,NA
"import_OFMSW",110,NA,NA,NA,79470.8382497805,153044.651302271,28666.1517452112,NA,NA,NA,NA,NA,NA,79470.8382497805,153044.651302271,28666.1517452112,NA,NA,NA,NA,NA,NA,79470.8382497805,153044.651302271,28666.1517452112,NA,NA,NA,NA,NA,NA,79470.8382497805,153044.651302271,28666.1517452112,NA,NA,NA
"import_OFMSW",111,NA,NA,NA,105454.300747534,202814.612968756,33197.7423143824,NA,NA,NA,NA,NA,NA,105454.300747534,202814.612968756,33197.7423143824,NA,NA,NA,NA,NA,NA,105454.300747534,202814.612968756,33197.7423143824,NA,NA,NA,NA,NA,NA,105454.300747534,202814.612968756,33197.7423143824,NA,NA,NA
"import_OFMSW",112,NA,NA,NA,91582.8307129482,187519.805998427,20642.1342611791,NA,NA,NA,NA,NA,NA,91582.8307129482,187519.805998427,20642.1342611791,NA,NA,NA,NA,NA,NA,91582.8307129482,187519.805998427,20642.1342611791,NA,NA,NA,NA,NA,NA,91582.8307129482,187519.805998427,20642.1342611791,NA,NA,NA
"import_OFMSW",113,NA,NA,NA,87376.5763149571,206152.366223818,22659.0119783834,NA,NA,NA,NA,NA,NA,87376.5763149571,206152.366223818,22659.0119783834,NA,NA,NA,NA,NA,NA,87376.5763149571,206152.366223818,22659.0119783834,NA,NA,NA,NA,NA,NA,87376.5763149571,206152.366223818,22659.0119783834,NA,NA,NA
"import_OFMSW",114,NA,NA,NA,77020.6943092135,205901.707397702,17335.2845318776,NA,NA,NA,NA,NA,NA,77020.6943092135,205901.707397702,17335.2845318776,NA,NA,NA,NA,NA,NA,77020.6943092135,205901.707397702,17335.2845318776,NA,NA,NA,NA,NA,NA,77020.6943092135,205901.707397702,17335.2845318776,NA,NA,NA
"import_OFMSW",115,NA,NA,NA,95434.2130777328,187383.160605443,21531.673276827,NA,NA,NA,NA,NA,NA,95434.2130777328,187383.160605443,21531.673276827,NA,NA,NA,NA,NA,NA,95434.2130777328,187383.160605443,21531.673276827,NA,NA,NA,NA,NA,NA,95434.2130777328,187383.160605443,21531.673276827,NA,NA,NA
"import_OFMSW",116,NA,NA,NA,108348.530779211,188718.99950983,29008.9727375096,NA,NA,NA,NA,NA,NA,108348.530779211,188718.99950983,29008.9727375096,NA,NA,NA,NA,NA,NA,108348.530779211,188718.99950983,29008.9727375096,NA,NA,NA,NA,NA,NA,108348.530779211,188718.99950983,29008.9727375096,NA,NA,NA
"import_OFMSW",117,NA,NA,NA,101331.127504375,166900.542061652,16798.4350524263,NA,NA,NA,NA,NA,NA,101331.127504375,166900.542061652,16798.4350524263,NA,NA,NA,NA,NA,NA,101331.127504375,166900.542061652,16798.4350524263,NA,NA,NA,NA,NA,NA,101331.127504375,166900.542061652,16798.4350524263,NA,NA,NA
"import_OFMSW",118,NA,NA,NA,93988.4414514385,159279.298419042,15729.2801968364,NA,NA,NA,NA,NA,NA,93988.4414514385,159279.298419042,15729.2801968364,NA,NA,NA,NA,NA,NA,93988.4414514385,159279.298419042,15729.2801968364,NA,NA,NA,NA,NA,NA,93988.4414514385,159279.298419042,15729.2801968364,NA,NA,NA
"import_OFMSW",119,NA,NA,NA,88692.098543833,164533.946885606,28140.3178348385,NA,NA,NA,NA,NA,NA,88692.098543833,164533.946885606,28140.3178348385,NA,NA,NA,NA,NA,NA,88692.098543833,164533.946885606,28140.3178348385,NA,NA,NA,NA,NA,NA,88692.098543833,164533.946885606,28140.3178348385,NA,NA,NA
"import_OFMSW",120,NA,NA,NA,103568.374314163,174536.124693562,22908.2493383503,NA,NA,NA,NA,NA,NA,103568.374314163,174536.124693562,22908.2493383503,NA,NA,NA,NA,NA,NA,103568.374314163,174536.124693562,22908.2493383503,NA,NA,NA,NA,NA,NA,103568.374314163,174536.124693562,22908.2493383503,NA,NA,NA
"import_OFMSW",121,NA,NA,NA,67532.0670778997,167983.952493132,25407.2597716064,NA,NA,NA,NA,NA,NA,67532.0670778997,167983.952493132,25407.2597716064,NA,NA,NA,NA,NA,NA,67532.0670778997,167983.952493132,25407.2597716064,NA,NA,NA,NA,NA,NA,67532.0670778997,167983.952493132,25407.2597716064,NA,NA,NA
"import_OFMSW",122,NA,NA,NA,133294.943186971,205181.355143844,37665.9897019201,NA,NA,NA,NA,NA,NA,133294.943186971,205181.355143844,37665.9897019201,NA,NA,NA,NA,NA,NA,133294.943186971,205181.355143844,37665.9897019201,NA,NA,NA,NA,NA,NA,133294.943186971,205181.355143844,37665.9897019201,NA,NA,NA
"import_OFMSW",123,NA,NA,NA,97765.6358615989,205795.626007692,41700.7963137762,NA,NA,NA,NA,NA,NA,97765.6358615989,205795.626007692,41700.7963137762,NA,NA,NA,NA,NA,NA,97765.6358615989,205795.626007692,41700.7963137762,NA,NA,NA,NA,NA,NA,97765.6358615989,205795.626007692,41700.7963137762,NA,NA,NA
"import_OFMSW",124,NA,NA,NA,102364.574107029,190954.443345556,36006.8209555598,NA,NA,NA,NA,NA,NA,102364.574107029,190954.443345556,36006.8209555598,NA,NA,NA,NA,NA,NA,102364.574107029,190954.443345556,36006.8209555598,NA,NA,NA,NA,NA,NA,102364.574107029,190954.443345556,36006.8209555598,NA,NA,NA
"import_OFMSW",125,NA,NA,NA,123315.050261435,201595.378929836,30200.9376701691,NA,NA,NA,NA,NA,NA,123315.050261435,201595.378929836,30200.9376701691,NA,NA,NA,NA,NA,NA,123315.050261435,201595.378929836,30200.9376701691,NA,NA,NA,NA,NA,NA,123315.050261435,201595.378929836,30200.9376701691,NA,NA,NA
"import_OFMSW",126,NA,NA,NA,99618.8734269368,196452.516672545,33137.1042268645,NA,NA,NA,NA,NA,NA,99618.8734269368,196452.516672545,33137.1042268645,NA,NA,NA,NA,NA,NA,99618.8734269368,196452.516672545,33137.1042268645,NA,NA,NA,NA,NA,NA,99618.8734269368,196452.516672545,33137.1042268645,NA,NA,NA
"import_OFMSW",127,NA,NA,NA,107619.598565272,186897.204038203,25905.7038922203,NA,NA,NA,NA,NA,NA,107619.598565272,186897.204038203,25905.7038922203,NA,NA,NA,NA,NA,NA,107619.598565272,186897.204038203,25905.7038922203,NA,NA,NA,NA,NA,NA,107619.598565272,186897.204038203,25905.7038922203,NA,NA,NA
"import_OFMSW",128,NA,NA,NA,118673.107261735,184353.169004675,25967.8993734586,NA,NA,NA,NA,NA,NA,118673.107261735,184353.169004675,25967.8993734586,NA,NA,NA,NA,NA,NA,118673.107261735,184353.169004675,25967.8993734586,NA,NA,NA,NA,NA,NA,118673.107261735,184353.169004675,25967.8993734586,NA,NA,NA
"import_OFMSW",129,NA,NA,NA,107873.280532309,186186.965944749,29274.841896562,NA,NA,NA,NA,NA,NA,107873.280532309,186186.965944749,29274.841896562,NA,NA,NA,NA,NA,NA,107873.280532309,186186.965944749,29274.841896562,NA,NA,NA,NA,NA,NA,107873.280532309,186186.965944749,29274.841896562,NA,NA,NA
"import_OFMSW",130,NA,NA,NA,88111.492340703,207824.761223659,28591.3510445563,NA,NA,NA,NA,NA,NA,88111.492340703,207824.761223659,28591.3510445563,NA,NA,NA,NA,NA,NA,88111.492340703,207824.761223659,28591.3510445563,NA,NA,NA,NA,NA,NA,88111.492340703,207824.761223659,28591.3510445563,NA,NA,NA
"import_OFMSW",131,NA,NA,NA,113974.870877034,211354.585481891,28341.9216523459,NA,NA,NA,NA,NA,NA,113974.870877034,211354.585481891,28341.9216523459,NA,NA,NA,NA,NA,NA,113974.870877034,211354.585481891,28341.9216523459,NA,NA,NA,NA,NA,NA,113974.870877034,211354.585481891,28341.9216523459,NA,NA,NA
"import_OFMSW",132,NA,NA,NA,86075.2514307498,167859.731612433,24837.078477377,NA,NA,NA,NA,NA,NA,86075.2514307498,167859.731612433,24837.078477377,NA,NA,NA,NA,NA,NA,86075.2514307498,167859.731612433,24837.078477377,NA,NA,NA,NA,NA,NA,86075.2514307498,167859.731612433,24837.078477377,NA,NA,NA
"import_OFMSW",133,NA,NA,NA,95060.0974429766,177734.008516979,24039.3421641478,NA,NA,NA,NA,NA,NA,95060.0974429766,177734.008516979,24039.3421641478,NA,NA,NA,NA,NA,NA,95060.0974429766,177734.008516979,24039.3421641478,NA,NA,NA,NA,NA,NA,95060.0974429766,177734.008516979,24039.3421641478,NA,NA,NA
"import_OFMSW",134,NA,NA,NA,91323.6223011246,192358.737116755,19785.3530431403,NA,NA,NA,NA,NA,NA,91323.6223011246,192358.737116755,19785.3530431403,NA,NA,NA,NA,NA,NA,91323.6223011246,192358.737116755,19785.3530431403,NA,NA,NA,NA,NA,NA,91323.6223011246,192358.737116755,19785.3530431403,NA,NA,NA
"import_OFMSW",135,NA,NA,NA,107203.435378618,187603.253579863,30993.8465755409,NA,NA,NA,NA,NA,NA,107203.435378618,187603.253579863,30993.8465755409,NA,NA,NA,NA,NA,NA,107203.435378618,187603.253579863,30993.8465755409,NA,NA,NA,NA,NA,NA,107203.435378618,187603.253579863,30993.8465755409,NA,NA,NA
"import_OFMSW",136,NA,NA,NA,88156.294370704,183883.417109729,42260.5585489214,NA,NA,NA,NA,NA,NA,88156.294370704,183883.417109729,42260.5585489214,NA,NA,NA,NA,NA,NA,88156.294370704,183883.417109729,42260.5585489214,NA,NA,NA,NA,NA,NA,88156.294370704,183883.417109729,42260.5585489214,NA,NA,NA
"import_OFMSW",137,NA,NA,NA,100389.67617161,186181.452630346,28515.1022955957,NA,NA,NA,NA,NA,NA,100389.67617161,186181.452630346,28515.1022955957,NA,NA,NA,NA,NA,NA,100389.67617161,186181.452630346,28515.1022955957,NA,NA,NA,NA,NA,NA,100389.67617161,186181.452630346,28515.1022955957,NA,NA,NA
"import_OFMSW",138,NA,NA,NA,121011.431753237,197374.838197997,34994.102748561,NA,NA,NA,NA,NA,NA,121011.431753237,197374.838197997,34994.102748561,NA,NA,NA,NA,NA,NA,121011.431753237,197374.838197997,34994.102748561,NA,NA,NA,NA,NA,NA,121011.431753237,197374.838197997,34994.102748561,NA,NA,NA
"import_OFMSW",139,NA,NA,NA,113285.496400637,218445.555553458,24847.3045845285,NA,NA,NA,NA,NA,NA,113285.496400637,218445.555553458,24847.3045845285,NA,NA,NA,NA,NA,NA,113285.496400637,218445.555553458,24847.3045845285,NA,NA,NA,NA,NA,NA,113285.496400637,218445.555553458,24847.3045845285,NA,NA,NA
"import_OFMSW",140,NA,NA,NA,114081.871414729,208919.65402358,11813.005912695,NA,NA,NA,NA,NA,NA,114081.871414729,208919.65402358,11813.005912695,NA,NA,NA,NA,NA,NA,114081.871414729,208919.65402358,11813.005912695,NA,NA,NA,NA,NA,NA,114081.871414729,208919.65402358,11813.005912695,NA,NA,NA
"import_OFMSW",141,NA,NA,NA,104378.407005082,213958.611941645,17657.7587055029,NA,NA,NA,NA,NA,NA,104378.407005082,213958.611941645,17657.7587055029,NA,NA,NA,NA,NA,NA,104378.407005082,213958.611941645,17657.7587055029,NA,NA,NA,NA,NA,NA,104378.407005082,213958.611941645,17657.7587055029,NA,NA,NA
"import_OFMSW",142,NA,NA,NA,63976.8063729191,129058.608662498,17537.2533384857,NA,NA,NA,NA,NA,NA,63976.8063729191,129058.608662498,17537.2533384857,NA,NA,NA,NA,NA,NA,63976.8063729191,129058.608662498,17537.2533384857,NA,NA,NA,NA,NA,NA,63976.8063729191,129058.608662498,17537.2533384857,NA,NA,NA
"import_OFMSW",143,NA,NA,NA,104507.441969543,201710.516953629,34461.1918736051,NA,NA,NA,NA,NA,NA,104507.441969543,201710.516953629,34461.1918736051,NA,NA,NA,NA,NA,NA,104507.441969543,201710.516953629,34461.1918736051,NA,NA,NA,NA,NA,NA,104507.441969543,201710.516953629,34461.1918736051,NA,NA,NA
"import_OFMSW",144,NA,NA,NA,86655.6116049409,141178.616427705,6563.23759028563,NA,NA,NA,NA,NA,NA,86655.6116049409,141178.616427705,6563.23759028563,NA,NA,NA,NA,NA,NA,86655.6116049409,141178.616427705,6563.23759028563,NA,NA,NA,NA,NA,NA,86655.6116049409,141178.616427705,6563.23759028563,NA,NA,NA
"import_OFMSW",145,NA,NA,NA,101619.059980409,224033.77633972,29492.4270922581,NA,NA,NA,NA,NA,NA,101619.059980409,224033.77633972,29492.4270922581,NA,NA,NA,NA,NA,NA,101619.059980409,224033.77633972,29492.4270922581,NA,NA,NA,NA,NA,NA,101619.059980409,224033.77633972,29492.4270922581,NA,NA,NA
"import_OFMSW",146,NA,NA,NA,124481.888710618,207388.731044834,34316.9318813771,NA,NA,NA,NA,NA,NA,124481.888710618,207388.731044834,34316.9318813771,NA,NA,NA,NA,NA,NA,124481.888710618,207388.731044834,34316.9318813771,NA,NA,NA,NA,NA,NA,124481.888710618,207388.731044834,34316.9318813771,NA,NA,NA
"import_OFMSW",147,NA,NA,NA,113601.228360529,208797.011906629,26174.8264989477,NA,NA,NA,NA,NA,NA,113601.228360529,208797.011906629,26174.8264989477,NA,NA,NA,NA,NA,NA,113601.228360529,208797.011906629,26174.8264989477,NA,NA,NA,NA,NA,NA,113601.228360529,208797.011906629,26174.8264989477,NA,NA,NA
"import_OFMSW",148,NA,NA,NA,88377.2242157514,176898.245793189,32495.2328844965,NA,NA,NA,NA,NA,NA,88377.2242157514,176898.245793189,32495.2328844965,NA,NA,NA,NA,NA,NA,88377.2242157514,176898.245793189,32495.2328844965,NA,NA,NA,NA,NA,NA,88377.2242157514,176898.245793189,32495.2328844965,NA,NA,NA
"import_OFMSW",149,NA,NA,NA,86516.4162197586,179850.574399458,36319.1723296892,NA,NA,NA,NA,NA,NA,86516.4162197586,179850.574399458,36319.1723296892,NA,NA,NA,NA,NA,NA,86516.4162197586,179850.574399458,36319.1723296892,NA,NA,NA,NA,NA,NA,86516.4162197586,179850.574399458,36319.1723296892,NA,NA,NA
